#Timestamp,Value,Quality Code,Interpolation Type
2018-05-26T00:00:00.000+10:00,3.944,140,603
2018-05-27T00:00:00.000+10:00,3.865,140,603
2018-05-28T00:00:00.000+10:00,3.755,140,603
2018-05-29T00:00:00.000+10:00,3.607,140,603
2018-05-30T00:00:00.000+10:00,3.645,140,603
2018-05-31T00:00:00.000+10:00,3.729,140,603
2018-06-01T00:00:00.000+10:00,3.923,140,603
2018-06-02T00:00:00.000+10:00,4.166,140,603
2018-06-03T00:00:00.000+10:00,4.518,140,603
2018-06-04T00:00:00.000+10:00,4.873,140,603
2018-06-05T00:00:00.000+10:00,5.136,140,603
2018-06-06T00:00:00.000+10:00,5.202,140,603
2018-06-07T00:00:00.000+10:00,5.156,140,603
2018-06-08T00:00:00.000+10:00,5.244,140,603
2018-06-09T00:00:00.000+10:00,5.374,140,603
2018-06-10T00:00:00.000+10:00,5.386,140,603
2018-06-11T00:00:00.000+10:00,5.325,140,603
2018-06-12T00:00:00.000+10:00,5.232,140,603
2018-06-13T00:00:00.000+10:00,5.316,140,603
2018-06-14T00:00:00.000+10:00,5.345,140,603
2018-06-15T00:00:00.000+10:00,5.366,140,603
2018-06-16T00:00:00.000+10:00,5.52,140,603
2018-06-17T00:00:00.000+10:00,5.584,140,603
2018-06-18T00:00:00.000+10:00,5.561,140,603
2018-06-19T00:00:00.000+10:00,5.587,140,603
2018-06-20T00:00:00.000+10:00,5.631,140,603
2018-06-21T00:00:00.000+10:00,5.773,140,603
2018-06-22T00:00:00.000+10:00,5.834,140,603
2018-06-23T00:00:00.000+10:00,5.823,140,603
2018-06-24T00:00:00.000+10:00,5.778,140,603
2018-06-25T00:00:00.000+10:00,5.712,140,603
2018-06-26T00:00:00.000+10:00,5.734,140,603
2018-06-27T00:00:00.000+10:00,5.678,140,603
2018-06-28T00:00:00.000+10:00,5.853,140,603
2018-06-29T00:00:00.000+10:00,5.974,140,603
2018-06-30T00:00:00.000+10:00,6.436,140,603
2018-07-01T00:00:00.000+10:00,7.527,140,603
2018-07-02T00:00:00.000+10:00,8.78,140,603
2018-07-03T00:00:00.000+10:00,9.782,140,603
2018-07-04T00:00:00.000+10:00,10.457,140,603
2018-07-05T00:00:00.000+10:00,10.867,140,603
2018-07-06T00:00:00.000+10:00,11.227,140,603
2018-07-07T00:00:00.000+10:00,11.892,140,603
2018-07-08T00:00:00.000+10:00,12.703,140,603
2018-07-09T00:00:00.000+10:00,12.688,140,603
2018-07-10T00:00:00.000+10:00,11.728,140,603
2018-07-11T00:00:00.000+10:00,10.405,140,603
2018-07-12T00:00:00.000+10:00,9.335,140,603
2018-07-13T00:00:00.000+10:00,8.763,140,603
2018-07-14T00:00:00.000+10:00,8.677,140,603
2018-07-15T00:00:00.000+10:00,8.979,140,603
2018-07-16T00:00:00.000+10:00,9.455,140,603
2018-07-17T00:00:00.000+10:00,9.916,140,603
2018-07-18T00:00:00.000+10:00,10.302,140,603
2018-07-19T00:00:00.000+10:00,10.573,140,603
2018-07-20T00:00:00.000+10:00,10.871,140,603
2018-07-21T00:00:00.000+10:00,11.186,140,603
2018-07-22T00:00:00.000+10:00,11.793,140,603
2018-07-23T00:00:00.000+10:00,12.474,140,603
2018-07-24T00:00:00.000+10:00,12.863,140,603
2018-07-25T00:00:00.000+10:00,12.625,140,603
2018-07-26T00:00:00.000+10:00,11.896,140,603
2018-07-27T00:00:00.000+10:00,11.122,140,603
2018-07-28T00:00:00.000+10:00,11.161,140,603
2018-07-29T00:00:00.000+10:00,11.755,140,603
2018-07-30T00:00:00.000+10:00,12.427,140,603
2018-07-31T00:00:00.000+10:00,12.807,140,603
2018-08-01T00:00:00.000+10:00,12.756,140,603
2018-08-02T00:00:00.000+10:00,12.494,140,603
2018-08-03T00:00:00.000+10:00,12.116,140,603
2018-08-04T00:00:00.000+10:00,11.778,140,603
2018-08-05T00:00:00.000+10:00,11.619,140,603
2018-08-06T00:00:00.000+10:00,11.593,140,603
2018-08-07T00:00:00.000+10:00,11.749,140,603
2018-08-08T00:00:00.000+10:00,11.815,140,603
2018-08-09T00:00:00.000+10:00,11.963,140,603
2018-08-10T00:00:00.000+10:00,12.089,140,603
2018-08-11T00:00:00.000+10:00,12.148,140,603
2018-08-12T00:00:00.000+10:00,12.166,140,603
2018-08-13T00:00:00.000+10:00,12.056,140,603
2018-08-14T00:00:00.000+10:00,12.019,140,603
2018-08-15T00:00:00.000+10:00,12.047,140,603
2018-08-16T00:00:00.000+10:00,12.01,140,603
2018-08-17T00:00:00.000+10:00,11.862,140,603
2018-08-18T00:00:00.000+10:00,11.626,140,603
2018-08-19T00:00:00.000+10:00,11.513,140,603
2018-08-20T00:00:00.000+10:00,11.345,140,603
2018-08-21T00:00:00.000+10:00,11.168,140,603
2018-08-22T00:00:00.000+10:00,11.819,140,603
2018-08-23T00:00:00.000+10:00,12.622,140,603
2018-08-24T00:00:00.000+10:00,13.501,140,603
2018-08-25T00:00:00.000+10:00,14.458,140,603
2018-08-26T00:00:00.000+10:00,15.252,140,603
2018-08-27T00:00:00.000+10:00,15.665,140,603
2018-08-28T00:00:00.000+10:00,15.632,140,603
2018-08-29T00:00:00.000+10:00,15.677,140,603
2018-08-30T00:00:00.000+10:00,15.664,140,603
2018-08-31T00:00:00.000+10:00,15.822,140,603
2018-09-01T00:00:00.000+10:00,16.412,140,603
2018-09-02T00:00:00.000+10:00,16.836,140,603
2018-09-03T00:00:00.000+10:00,17.172,140,603
2018-09-04T00:00:00.000+10:00,17.097,140,603
2018-09-05T00:00:00.000+10:00,16.89,140,603
2018-09-06T00:00:00.000+10:00,16.784,140,603
2018-09-07T00:00:00.000+10:00,16.84,140,603
2018-09-08T00:00:00.000+10:00,17.009,140,603
2018-09-09T00:00:00.000+10:00,17.115,140,603
2018-09-10T00:00:00.000+10:00,16.945,140,603
2018-09-11T00:00:00.000+10:00,17.137,140,603
2018-09-12T00:00:00.000+10:00,17.298,140,603
2018-09-13T00:00:00.000+10:00,17.091,140,603
2018-09-14T00:00:00.000+10:00,16.619,140,603
2018-09-15T00:00:00.000+10:00,16.596,140,603
2018-09-16T00:00:00.000+10:00,17.06,140,603
2018-09-17T00:00:00.000+10:00,17.153,140,603
2018-09-18T00:00:00.000+10:00,17.093,140,603
2018-09-19T00:00:00.000+10:00,17.169,140,603
2018-09-20T00:00:00.000+10:00,17.32,140,603
2018-09-21T00:00:00.000+10:00,17.456,140,603
2018-09-22T00:00:00.000+10:00,17.638,140,603
2018-09-23T00:00:00.000+10:00,17.723,140,603
2018-09-24T00:00:00.000+10:00,17.47,140,603
2018-09-25T00:00:00.000+10:00,16.94,140,603
2018-09-26T00:00:00.000+10:00,16.908,140,603
2018-09-27T00:00:00.000+10:00,16.669,140,603
2018-09-28T00:00:00.000+10:00,16.012,140,603
2018-09-29T00:00:00.000+10:00,15.702,140,603
2018-09-30T00:00:00.000+10:00,15.201,140,603
2018-10-01T00:00:00.000+10:00,14.319,140,603
2018-10-02T00:00:00.000+10:00,13.833,140,603
2018-10-03T00:00:00.000+10:00,13.884,140,603
2018-10-04T00:00:00.000+10:00,14.048,140,603
2018-10-05T00:00:00.000+10:00,14.854,140,603
2018-10-06T00:00:00.000+10:00,15.999,140,603
2018-10-07T00:00:00.000+10:00,16.138,140,603
2018-10-08T00:00:00.000+10:00,17.009,140,603
2018-10-09T00:00:00.000+10:00,19.61,140,603
2018-10-10T00:00:00.000+10:00,21.463,140,603
2018-10-11T00:00:00.000+10:00,21.247,140,603
2018-10-12T00:00:00.000+10:00,19.125,140,603
2018-10-13T00:00:00.000+10:00,15.957,140,603
2018-10-14T00:00:00.000+10:00,13.622,140,603
2018-10-15T00:00:00.000+10:00,12.043,140,603
2018-10-16T00:00:00.000+10:00,11.803,140,603
2018-10-17T00:00:00.000+10:00,12.584,140,603
2018-10-18T00:00:00.000+10:00,13.113,140,603
2018-10-19T00:00:00.000+10:00,13.271,140,603
2018-10-20T00:00:00.000+10:00,13.274,140,603
2018-10-21T00:00:00.000+10:00,13.454,140,603
2018-10-22T00:00:00.000+10:00,13.461,140,603
2018-10-23T00:00:00.000+10:00,13.364,140,603
2018-10-24T00:00:00.000+10:00,13.031,140,603
2018-10-25T00:00:00.000+10:00,12.488,140,603
2018-10-26T00:00:00.000+10:00,12.174,140,603
2018-10-27T00:00:00.000+10:00,12.253,140,603
2018-10-28T00:00:00.000+10:00,12.782,140,603
2018-10-29T00:00:00.000+10:00,12.947,140,603
2018-10-30T00:00:00.000+10:00,12.45,140,603
2018-10-31T00:00:00.000+10:00,11.237,140,603
2018-11-01T00:00:00.000+10:00,9.004,140,603
2018-11-02T00:00:00.000+10:00,7.28,140,603
2018-11-03T00:00:00.000+10:00,6.988,140,603
2018-11-04T00:00:00.000+10:00,7.154,140,603
2018-11-05T00:00:00.000+10:00,7.197,140,603
2018-11-06T00:00:00.000+10:00,7.848,140,603
2018-11-07T00:00:00.000+10:00,7.609,140,603
2018-11-08T00:00:00.000+10:00,7.51,140,603
2018-11-09T00:00:00.000+10:00,7.434,140,603
2018-11-10T00:00:00.000+10:00,7.516,140,603
2018-11-11T00:00:00.000+10:00,7.585,140,603
2018-11-12T00:00:00.000+10:00,7.39,140,603
2018-11-13T00:00:00.000+10:00,6.88,140,603
2018-11-14T00:00:00.000+10:00,9.381,140,603
2018-11-15T00:00:00.000+10:00,12.551,140,603
2018-11-16T00:00:00.000+10:00,12.124,140,603
2018-11-17T00:00:00.000+10:00,10.34,140,603
2018-11-18T00:00:00.000+10:00,8.765,140,603
2018-11-19T00:00:00.000+10:00,7.631,140,603
2018-11-20T00:00:00.000+10:00,6.927,140,603
2018-11-21T00:00:00.000+10:00,6.39,140,603
2018-11-22T00:00:00.000+10:00,6.049,140,603
2018-11-23T00:00:00.000+10:00,6.069,140,603
2018-11-24T00:00:00.000+10:00,6.276,140,603
2018-11-25T00:00:00.000+10:00,6.471,140,603
2018-11-26T00:00:00.000+10:00,6.743,140,603
2018-11-27T00:00:00.000+10:00,6.911,140,603
2018-11-28T00:00:00.000+10:00,6.733,140,603
2018-11-29T00:00:00.000+10:00,6.69,140,603
2018-11-30T00:00:00.000+10:00,6.536,140,603
2018-12-01T00:00:00.000+10:00,6.286,140,603
2018-12-02T00:00:00.000+10:00,5.897,140,603
2018-12-03T00:00:00.000+10:00,5.535,140,603
2018-12-04T00:00:00.000+10:00,5.267,140,603
2018-12-05T00:00:00.000+10:00,4.879,140,603
2018-12-06T00:00:00.000+10:00,4.539,140,603
2018-12-07T00:00:00.000+10:00,3.878,140,603
2018-12-08T00:00:00.000+10:00,3.583,140,603
2018-12-09T00:00:00.000+10:00,3.554,140,603
2018-12-10T00:00:00.000+10:00,3.839,140,603
2018-12-11T00:00:00.000+10:00,3.714,140,603
2018-12-12T00:00:00.000+10:00,3.594,140,603
2018-12-13T00:00:00.000+10:00,3.662,140,603
2018-12-14T00:00:00.000+10:00,4.517,140,603
2018-12-15T00:00:00.000+10:00,4.449,140,603
2018-12-16T00:00:00.000+10:00,4.576,140,603
2018-12-17T00:00:00.000+10:00,4.541,140,603
2018-12-18T00:00:00.000+10:00,4.227,140,603
2018-12-19T00:00:00.000+10:00,3.49,140,603
2018-12-20T00:00:00.000+10:00,3.108,140,603
2018-12-21T00:00:00.000+10:00,2.892,140,603
2018-12-22T00:00:00.000+10:00,2.877,140,603
2018-12-23T00:00:00.000+10:00,2.9,140,603
2018-12-24T00:00:00.000+10:00,2.978,140,603
2018-12-25T00:00:00.000+10:00,3.286,140,603
2018-12-26T00:00:00.000+10:00,3.443,140,603
2018-12-27T00:00:00.000+10:00,3.425,140,603
2018-12-28T00:00:00.000+10:00,3.392,140,603
2018-12-29T00:00:00.000+10:00,3.298,140,603
2018-12-30T00:00:00.000+10:00,3.131,140,603
2018-12-31T00:00:00.000+10:00,3.106,140,603
2019-01-01T00:00:00.000+10:00,3.084,140,603
2019-01-02T00:00:00.000+10:00,2.948,140,603
2019-01-03T00:00:00.000+10:00,2.217,140,603
2019-01-04T00:00:00.000+10:00,2.03,140,603
2019-01-05T00:00:00.000+10:00,2.255,140,603
2019-01-06T00:00:00.000+10:00,2.158,140,603
2019-01-07T00:00:00.000+10:00,2.108,140,603
2019-01-08T00:00:00.000+10:00,2.282,140,603
2019-01-09T00:00:00.000+10:00,2.173,140,603
2019-01-10T00:00:00.000+10:00,1.936,140,603
2019-01-11T00:00:00.000+10:00,1.67,140,603
2019-01-12T00:00:00.000+10:00,1.701,140,603
2019-01-13T00:00:00.000+10:00,2.033,140,603
2019-01-14T00:00:00.000+10:00,1.97,140,603
2019-01-15T00:00:00.000+10:00,2.037,140,603
2019-01-16T00:00:00.000+10:00,3.166,140,603
2019-01-17T00:00:00.000+10:00,4.457,140,603
2019-01-18T00:00:00.000+10:00,5.091,140,603
2019-01-19T00:00:00.000+10:00,5.29,140,603
2019-01-20T00:00:00.000+10:00,4.632,140,603
2019-01-21T00:00:00.000+10:00,3.976,140,603
2019-01-22T00:00:00.000+10:00,3.218,140,603
2019-01-23T00:00:00.000+10:00,2.226,140,603
2019-01-24T00:00:00.000+10:00,1.744,140,603
2019-01-25T00:00:00.000+10:00,1.402,140,603
2019-01-26T00:00:00.000+10:00,1.09,140,603
2019-01-27T00:00:00.000+10:00,1.231,140,603
2019-01-28T00:00:00.000+10:00,2.227,140,603
2019-01-29T00:00:00.000+10:00,4.261,140,603
2019-01-30T00:00:00.000+10:00,5.196,140,603
2019-01-31T00:00:00.000+10:00,5.646,140,603
2019-02-01T00:00:00.000+10:00,5.374,140,603
2019-02-02T00:00:00.000+10:00,5.125,140,603
2019-02-03T00:00:00.000+10:00,7.261,140,603
2019-02-04T00:00:00.000+10:00,8.339,140,603
2019-02-05T00:00:00.000+10:00,7.714,140,603
2019-02-06T00:00:00.000+10:00,6.284,140,603
2019-02-07T00:00:00.000+10:00,5.746,140,603
2019-02-08T00:00:00.000+10:00,5.407,140,603
2019-02-09T00:00:00.000+10:00,4.572,140,603
2019-02-10T00:00:00.000+10:00,4.409,140,603
2019-02-11T00:00:00.000+10:00,5.289,140,603
2019-02-12T00:00:00.000+10:00,7.47,140,603
2019-02-13T00:00:00.000+10:00,8.816,140,603
2019-02-14T00:00:00.000+10:00,8.689,140,603
2019-02-15T00:00:00.000+10:00,8.399,140,603
2019-02-16T00:00:00.000+10:00,8.541,140,603
2019-02-17T00:00:00.000+10:00,10.068,140,603
2019-02-18T00:00:00.000+10:00,12.104,140,603
2019-02-19T00:00:00.000+10:00,13.098,140,603
2019-02-20T00:00:00.000+10:00,14.027,140,603
2019-02-21T00:00:00.000+10:00,14.941,140,603
2019-02-22T00:00:00.000+10:00,16.18,140,603
2019-02-23T00:00:00.000+10:00,17.555,140,603
2019-02-24T00:00:00.000+10:00,17.741,140,603
2019-02-25T00:00:00.000+10:00,15.729,140,603
2019-02-26T00:00:00.000+10:00,12.393,140,603
2019-02-27T00:00:00.000+10:00,8.944,140,603
2019-02-28T00:00:00.000+10:00,6.297,140,603
2019-03-01T00:00:00.000+10:00,4.894,140,603
2019-03-02T00:00:00.000+10:00,3.815,140,603
2019-03-03T00:00:00.000+10:00,3.741,140,603
2019-03-04T00:00:00.000+10:00,3.967,140,603
2019-03-05T00:00:00.000+10:00,3.601,140,603
2019-03-06T00:00:00.000+10:00,3.405,140,603
2019-03-07T00:00:00.000+10:00,3.466,140,603
2019-03-08T00:00:00.000+10:00,3.562,140,603
2019-03-09T00:00:00.000+10:00,4.473,140,603
2019-03-10T00:00:00.000+10:00,6.245,140,603
2019-03-11T00:00:00.000+10:00,7.121,140,603
2019-03-12T00:00:00.000+10:00,6.825,140,603
2019-03-13T00:00:00.000+10:00,6.69,140,603
2019-03-14T00:00:00.000+10:00,7.043,140,603
2019-03-15T00:00:00.000+10:00,6.721,140,603
2019-03-16T00:00:00.000+10:00,5.883,140,603
2019-03-17T00:00:00.000+10:00,5.161,140,603
2019-03-18T00:00:00.000+10:00,4.992,140,603
2019-03-19T00:00:00.000+10:00,4.882,140,603
2019-03-20T00:00:00.000+10:00,4.752,140,603
2019-03-21T00:00:00.000+10:00,4.845,140,603
2019-03-22T00:00:00.000+10:00,4.738,140,603
2019-03-23T00:00:00.000+10:00,4.423,140,603
2019-03-24T00:00:00.000+10:00,4.979,140,603
2019-03-25T00:00:00.000+10:00,4.868,140,603
2019-03-26T00:00:00.000+10:00,4.401,140,603
2019-03-27T00:00:00.000+10:00,4.844,140,603
2019-03-28T00:00:00.000+10:00,4.654,140,603
2019-03-29T00:00:00.000+10:00,4.037,140,603
2019-03-30T00:00:00.000+10:00,4.395,140,603
2019-03-31T00:00:00.000+10:00,4.581,140,603
2019-04-01T00:00:00.000+10:00,4.861,140,603
2019-04-02T00:00:00.000+10:00,5.235,140,603
2019-04-03T00:00:00.000+10:00,5.034,140,603
2019-04-04T00:00:00.000+10:00,5.529,140,603
2019-04-05T00:00:00.000+10:00,5.99,140,603
2019-04-06T00:00:00.000+10:00,6.073,140,603
2019-04-07T00:00:00.000+10:00,5.757,140,603
2019-04-08T00:00:00.000+10:00,4.958,140,603
2019-04-09T00:00:00.000+10:00,3.809,140,603
2019-04-10T00:00:00.000+10:00,2.667,140,603
2019-04-11T00:00:00.000+10:00,2.153,140,603
2019-04-12T00:00:00.000+10:00,2.023,140,603
2019-04-13T00:00:00.000+10:00,1.975,140,603
2019-04-14T00:00:00.000+10:00,1.938,140,603
2019-04-15T00:00:00.000+10:00,1.942,140,603
2019-04-16T00:00:00.000+10:00,1.886,140,603
2019-04-17T00:00:00.000+10:00,1.834,140,603
2019-04-18T00:00:00.000+10:00,1.816,140,603
2019-04-19T00:00:00.000+10:00,1.812,140,603
2019-04-20T00:00:00.000+10:00,1.983,140,603
2019-04-21T00:00:00.000+10:00,2.311,140,603
2019-04-22T00:00:00.000+10:00,2.45,140,603
2019-04-23T00:00:00.000+10:00,2.077,140,603
2019-04-24T00:00:00.000+10:00,1.986,140,603
2019-04-25T00:00:00.000+10:00,2.22,140,603
2019-04-26T00:00:00.000+10:00,2.258,140,603
2019-04-27T00:00:00.000+10:00,2.327,140,603
2019-04-28T00:00:00.000+10:00,2.528,140,603
2019-04-29T00:00:00.000+10:00,2.401,140,603
2019-04-30T00:00:00.000+10:00,1.891,140,603
2019-05-01T00:00:00.000+10:00,2.296,140,603
2019-05-02T00:00:00.000+10:00,3.136,140,603
2019-05-03T00:00:00.000+10:00,3.474,140,603
2019-05-04T00:00:00.000+10:00,3.635,140,603
2019-05-05T00:00:00.000+10:00,3.697,140,603
2019-05-06T00:00:00.000+10:00,3.624,140,603
2019-05-07T00:00:00.000+10:00,3.534,140,603
2019-05-08T00:00:00.000+10:00,3.602,140,603
2019-05-09T00:00:00.000+10:00,3.726,140,603
2019-05-10T00:00:00.000+10:00,3.846,140,603
2019-05-11T00:00:00.000+10:00,4.022,140,603
2019-05-12T00:00:00.000+10:00,4.124,140,603
2019-05-13T00:00:00.000+10:00,4.178,140,603
2019-05-14T00:00:00.000+10:00,4.145,140,603
2019-05-15T00:00:00.000+10:00,4.112,140,603
2019-05-16T00:00:00.000+10:00,4.108,140,603
2019-05-17T00:00:00.000+10:00,4.108,140,603
2019-05-18T00:00:00.000+10:00,4.12,140,603
2019-05-19T00:00:00.000+10:00,4.129,140,603
2019-05-20T00:00:00.000+10:00,4.068,140,603
2019-05-21T00:00:00.000+10:00,3.899,140,603
2019-05-22T00:00:00.000+10:00,3.451,140,603
2019-05-23T00:00:00.000+10:00,3.598,140,603
2019-05-24T00:00:00.000+10:00,4.555,140,603
2019-05-25T00:00:00.000+10:00,5.97,140,603
2019-05-26T00:00:00.000+10:00,7.005,140,603
2019-05-27T00:00:00.000+10:00,7.516,140,603
2019-05-28T00:00:00.000+10:00,7.727,140,603
2019-05-29T00:00:00.000+10:00,7.758,140,603
2019-05-30T00:00:00.000+10:00,7.725,140,603
2019-05-31T00:00:00.000+10:00,7.633,140,603
2019-06-01T00:00:00.000+10:00,7.548,140,603
2019-06-02T00:00:00.000+10:00,7.435,140,603
2019-06-03T00:00:00.000+10:00,7.274,140,603
2019-06-04T00:00:00.000+10:00,7.203,140,603
2019-06-05T00:00:00.000+10:00,7.061,140,603
2019-06-06T00:00:00.000+10:00,6.947,140,603
2019-06-07T00:00:00.000+10:00,6.806,140,603
2019-06-08T00:00:00.000+10:00,6.66,140,603
2019-06-09T00:00:00.000+10:00,6.509,140,603
2019-06-10T00:00:00.000+10:00,6.441,140,603
2019-06-11T00:00:00.000+10:00,6.281,140,603
2019-06-12T00:00:00.000+10:00,6.162,140,603
2019-06-13T00:00:00.000+10:00,6.189,140,603
2019-06-14T00:00:00.000+10:00,6.941,140,603
2019-06-15T00:00:00.000+10:00,8.408,140,603
2019-06-16T00:00:00.000+10:00,9.87,140,603
2019-06-17T00:00:00.000+10:00,11.338,140,603
2019-06-18T00:00:00.000+10:00,12.549,140,603
2019-06-19T00:00:00.000+10:00,13.334,140,603
2019-06-20T00:00:00.000+10:00,13.992,140,603
2019-06-21T00:00:00.000+10:00,14.546,140,603
2019-06-22T00:00:00.000+10:00,14.668,140,603
2019-06-23T00:00:00.000+10:00,14.259,140,603
2019-06-24T00:00:00.000+10:00,13.561,140,603
2019-06-25T00:00:00.000+10:00,12.842,140,603
2019-06-26T00:00:00.000+10:00,12.617,140,603
2019-06-27T00:00:00.000+10:00,13.128,140,603
2019-06-28T00:00:00.000+10:00,13.859,140,603
2019-06-29T00:00:00.000+10:00,14.472,140,603
2019-06-30T00:00:00.000+10:00,14.996,140,603
2019-07-01T00:00:00.000+10:00,15.342,140,603
2019-07-02T00:00:00.000+10:00,15.567,140,603
2019-07-03T00:00:00.000+10:00,15.667,140,603
2019-07-04T00:00:00.000+10:00,15.633,140,603
2019-07-05T00:00:00.000+10:00,15.656,140,603
2019-07-06T00:00:00.000+10:00,15.607,140,603
2019-07-07T00:00:00.000+10:00,15.381,140,603
2019-07-08T00:00:00.000+10:00,15.112,140,603
2019-07-09T00:00:00.000+10:00,15.029,140,603
2019-07-10T00:00:00.000+10:00,15.232,140,603
2019-07-11T00:00:00.000+10:00,15.199,140,603
2019-07-12T00:00:00.000+10:00,14.837,140,603
2019-07-13T00:00:00.000+10:00,14.524,140,603
2019-07-14T00:00:00.000+10:00,14.346,140,603
2019-07-15T00:00:00.000+10:00,14.039,140,603
2019-07-16T00:00:00.000+10:00,13.49,140,603
2019-07-17T00:00:00.000+10:00,13.03,140,603
2019-07-18T00:00:00.000+10:00,12.846,140,603
2019-07-19T00:00:00.000+10:00,12.876,140,603
2019-07-20T00:00:00.000+10:00,13.386,140,603
2019-07-21T00:00:00.000+10:00,14.146,140,603
2019-07-22T00:00:00.000+10:00,14.578,140,603
2019-07-23T00:00:00.000+10:00,14.539,140,603
2019-07-24T00:00:00.000+10:00,14.297,140,603
2019-07-25T00:00:00.000+10:00,13.921,140,603
2019-07-26T00:00:00.000+10:00,13.431,140,603
2019-07-27T00:00:00.000+10:00,12.872,140,603
2019-07-28T00:00:00.000+10:00,12.328,140,603
2019-07-29T00:00:00.000+10:00,12.383,140,603
2019-07-30T00:00:00.000+10:00,13.732,140,603
2019-07-31T00:00:00.000+10:00,16.766,140,603
2019-08-01T00:00:00.000+10:00,20.202,140,603
2019-08-02T00:00:00.000+10:00,22.187,140,603
2019-08-03T00:00:00.000+10:00,23.03,140,603
2019-08-04T00:00:00.000+10:00,23.005,140,603
2019-08-05T00:00:00.000+10:00,22.432,140,603
2019-08-06T00:00:00.000+10:00,21.676,140,603
2019-08-07T00:00:00.000+10:00,20.735,140,603
2019-08-08T00:00:00.000+10:00,19.518,140,603
2019-08-09T00:00:00.000+10:00,18.292,140,603
2019-08-10T00:00:00.000+10:00,17.186,140,603
2019-08-11T00:00:00.000+10:00,16.245,140,603
2019-08-12T00:00:00.000+10:00,15.638,140,603
2019-08-13T00:00:00.000+10:00,15.24,140,603
2019-08-14T00:00:00.000+10:00,14.967,140,603
2019-08-15T00:00:00.000+10:00,14.665,140,603
2019-08-16T00:00:00.000+10:00,14.171,140,603
2019-08-17T00:00:00.000+10:00,13.53,140,603
2019-08-18T00:00:00.000+10:00,12.951,140,603
2019-08-19T00:00:00.000+10:00,12.59,140,603
2019-08-20T00:00:00.000+10:00,12.396,140,603
2019-08-21T00:00:00.000+10:00,12.328,140,603
2019-08-22T00:00:00.000+10:00,12.382,140,603
2019-08-23T00:00:00.000+10:00,12.531,140,603
2019-08-24T00:00:00.000+10:00,12.643,140,603
2019-08-25T00:00:00.000+10:00,12.796,140,603
2019-08-26T00:00:00.000+10:00,12.995,140,603
2019-08-27T00:00:00.000+10:00,13.227,140,603
2019-08-28T00:00:00.000+10:00,13.464,140,603
2019-08-29T00:00:00.000+10:00,13.706,140,603
2019-08-30T00:00:00.000+10:00,13.464,140,603
2019-08-31T00:00:00.000+10:00,14.569,140,603
2019-09-01T00:00:00.000+10:00,15.245,140,603
2019-09-02T00:00:00.000+10:00,15.136,140,603
2019-09-03T00:00:00.000+10:00,14.763,140,603
2019-09-04T00:00:00.000+10:00,15.372,140,603
2019-09-05T00:00:00.000+10:00,15.807,140,603
2019-09-06T00:00:00.000+10:00,15.984,140,603
2019-09-07T00:00:00.000+10:00,16.034,140,603
2019-09-08T00:00:00.000+10:00,16.05,140,603
2019-09-09T00:00:00.000+10:00,16.214,140,603
2019-09-10T00:00:00.000+10:00,16.295,140,603
2019-09-11T00:00:00.000+10:00,15.887,140,603
2019-09-12T00:00:00.000+10:00,16.379,140,603
2019-09-13T00:00:00.000+10:00,16.252,140,603
2019-09-14T00:00:00.000+10:00,15.964,140,603
2019-09-15T00:00:00.000+10:00,15.652,140,603
2019-09-16T00:00:00.000+10:00,15.515,140,603
2019-09-17T00:00:00.000+10:00,15.191,140,603
2019-09-18T00:00:00.000+10:00,14.333,140,603
2019-09-19T00:00:00.000+10:00,14.207,140,603
2019-09-20T00:00:00.000+10:00,13.618,140,603
2019-09-21T00:00:00.000+10:00,13.102,140,603
2019-09-22T00:00:00.000+10:00,13.341,140,603
2019-09-23T00:00:00.000+10:00,13.847,140,603
2019-09-24T00:00:00.000+10:00,14.583,140,603
2019-09-25T00:00:00.000+10:00,15.693,140,603
2019-09-26T00:00:00.000+10:00,17.349,140,603
2019-09-27T00:00:00.000+10:00,18.416,140,603
2019-09-28T00:00:00.000+10:00,19.043,140,603
2019-09-29T00:00:00.000+10:00,19.333,140,603
2019-09-30T00:00:00.000+10:00,18.621,140,603
2019-10-01T00:00:00.000+10:00,16.661,140,603
2019-10-02T00:00:00.000+10:00,14.741,140,603
2019-10-03T00:00:00.000+10:00,12.838,140,603
2019-10-04T00:00:00.000+10:00,11.538,140,603
