#Timestamp,Value,Quality Code,Interpolation Type
2011-03-31T00:00:00.000+09:30,716.571,140,603
2011-04-01T00:00:00.000+09:30,711.438,140,603
2011-04-02T00:00:00.000+09:30,706.568,140,603
2011-04-03T00:00:00.000+09:30,701.775,140,603
2011-04-04T00:00:00.000+09:30,697.44,140,603
2011-04-05T00:00:00.000+09:30,693.511,140,603
2011-04-06T00:00:00.000+09:30,687.983,140,603
2011-04-07T00:00:00.000+09:30,681.919,140,603
2011-04-08T00:00:00.000+09:30,676.615,140,603
2011-04-09T00:00:00.000+09:30,669.103,140,603
2011-04-10T00:00:00.000+09:30,663.674,140,603
2011-04-11T00:00:00.000+09:30,655.863,140,603
2011-04-12T00:00:00.000+09:30,648.636,140,603
2011-04-13T00:00:00.000+09:30,638.942,140,603
2011-04-14T00:00:00.000+09:30,630.592,140,603
2011-04-15T00:00:00.000+09:30,621.714,140,603
2011-04-16T00:00:00.000+09:30,610.383,140,603
2011-04-17T00:00:00.000+09:30,600.029,140,603
2011-04-18T00:00:00.000+09:30,586.684,140,603
2011-04-19T00:00:00.000+09:30,563.509,140,603
2011-04-20T00:00:00.000+09:30,526.302,140,603
2011-04-21T00:00:00.000+09:30,482.348,140,603
2011-04-22T00:00:00.000+09:30,452.817,140,603
2011-04-23T00:00:00.000+09:30,446.195,140,603
2011-04-24T00:00:00.000+09:30,441.997,140,603
2011-04-25T00:00:00.000+09:30,438.674,140,603
2011-04-26T00:00:00.000+09:30,434.319,140,603
2011-04-27T00:00:00.000+09:30,429.636,140,603
2011-04-28T00:00:00.000+09:30,423.276,140,603
2011-04-29T00:00:00.000+09:30,415.525,140,603
2011-04-30T00:00:00.000+09:30,406.858,140,603
2011-05-01T00:00:00.000+09:30,400.521,140,603
2011-05-02T00:00:00.000+09:30,398.371,140,603
2011-05-03T00:00:00.000+09:30,396.55,140,603
2011-05-04T00:00:00.000+09:30,394.467,140,603
2011-05-05T00:00:00.000+09:30,391.433,140,603
2011-05-06T00:00:00.000+09:30,389.829,140,603
2011-05-07T00:00:00.000+09:30,388.026,140,603
2011-05-08T00:00:00.000+09:30,380.403,140,603
2011-05-09T00:00:00.000+09:30,373.294,140,603
2011-05-10T00:00:00.000+09:30,363.994,140,603
2011-05-11T00:00:00.000+09:30,349.827,140,603
2011-05-12T00:00:00.000+09:30,342.061,140,603
2011-05-13T00:00:00.000+09:30,336.434,140,603
2011-05-14T00:00:00.000+09:30,324.772,140,603
2011-05-15T00:00:00.000+09:30,310.321,140,603
2011-05-16T00:00:00.000+09:30,298.91,140,603
2011-05-17T00:00:00.000+09:30,294.956,140,603
2011-05-18T00:00:00.000+09:30,281.289,140,603
2011-05-19T00:00:00.000+09:30,266.928,140,603
2011-05-20T00:00:00.000+09:30,245.99,140,603
2011-05-21T00:00:00.000+09:30,222.363,140,603
2011-05-22T00:00:00.000+09:30,218.31,140,603
2011-05-23T00:00:00.000+09:30,219.684,140,603
2011-05-24T00:00:00.000+09:30,235.106,140,603
2011-05-25T00:00:00.000+09:30,238.037,140,603
2011-05-26T00:00:00.000+09:30,235.542,140,603
2011-05-27T00:00:00.000+09:30,228.208,140,603
2011-05-28T00:00:00.000+09:30,225.631,140,603
2011-05-29T00:00:00.000+09:30,224.618,140,603
2011-05-30T00:00:00.000+09:30,227.024,140,603
2011-05-31T00:00:00.000+09:30,237.278,140,603
2011-06-01T00:00:00.000+09:30,241.799,140,603
2011-06-02T00:00:00.000+09:30,242.296,140,603
2011-06-03T00:00:00.000+09:30,239.827,140,603
2011-06-04T00:00:00.000+09:30,239.357,140,603
2011-06-05T00:00:00.000+09:30,238.055,140,603
2011-06-06T00:00:00.000+09:30,235.596,140,603
2011-06-07T00:00:00.000+09:30,232.431,140,603
2011-06-08T00:00:00.000+09:30,230.487,140,603
2011-06-09T00:00:00.000+09:30,228.742,140,603
2011-06-10T00:00:00.000+09:30,222.792,140,603
2011-06-11T00:00:00.000+09:30,222.9,140,603
2011-06-12T00:00:00.000+09:30,224.998,140,603
2011-06-13T00:00:00.000+09:30,223.769,140,603
2011-06-14T00:00:00.000+09:30,224.23,140,603
2011-06-15T00:00:00.000+09:30,223.009,140,603
2011-06-16T00:00:00.000+09:30,221.454,140,603
2011-06-17T00:00:00.000+09:30,222.367,140,603
2011-06-18T00:00:00.000+09:30,223.751,140,603
2011-06-19T00:00:00.000+09:30,225.983,140,603
2011-06-20T00:00:00.000+09:30,228.072,140,603
2011-06-21T00:00:00.000+09:30,229.99,140,603
2011-06-22T00:00:00.000+09:30,235.053,140,603
2011-06-23T00:00:00.000+09:30,241.102,140,603
2011-06-24T00:00:00.000+09:30,240.37,140,603
2011-06-25T00:00:00.000+09:30,238.137,140,603
2011-06-26T00:00:00.000+09:30,235.596,140,603
2011-06-27T00:00:00.000+09:30,232.431,140,603
2011-06-28T00:00:00.000+09:30,227.096,140,603
2011-06-29T00:00:00.000+09:30,212.601,140,603
2011-06-30T00:00:00.000+09:30,205.205,140,603
2011-07-01T00:00:00.000+09:30,203.107,140,603
2011-07-02T00:00:00.000+09:30,199.797,140,603
2011-07-03T00:00:00.000+09:30,196.777,140,603
2011-07-04T00:00:00.000+09:30,195.457,140,603
2011-07-05T00:00:00.000+09:30,194.752,140,603
2011-07-06T00:00:00.000+09:30,195.973,140,603
2011-07-07T00:00:00.000+09:30,202.275,140,603
2011-07-08T00:00:00.000+09:30,222.602,140,603
2011-07-09T00:00:00.000+09:30,237.486,140,603
2011-07-10T00:00:00.000+09:30,244.855,140,603
2011-07-11T00:00:00.000+09:30,251.628,140,603
2011-07-12T00:00:00.000+09:30,261.041,140,603
2011-07-13T00:00:00.000+09:30,270.942,140,603
2011-07-14T00:00:00.000+09:30,289.894,140,603
2011-07-15T00:00:00.000+09:30,301.45,140,603
2011-07-16T00:00:00.000+09:30,294.208,140,603
2011-07-17T00:00:00.000+09:30,287.155,140,603
2011-07-18T00:00:00.000+09:30,284.659,140,603
2011-07-19T00:00:00.000+09:30,282.968,140,603
2011-07-20T00:00:00.000+09:30,280.337,140,603
2011-07-21T00:00:00.000+09:30,280.093,140,603
2011-07-22T00:00:00.000+09:30,283.484,140,603
2011-07-23T00:00:00.000+09:30,296.459,140,603
2011-07-24T00:00:00.000+09:30,298.53,140,603
2011-07-25T00:00:00.000+09:30,298.837,140,603
2011-07-26T00:00:00.000+09:30,299.914,140,603
2011-07-27T00:00:00.000+09:30,301.071,140,603
2011-07-28T00:00:00.000+09:30,302.228,140,603
2011-07-29T00:00:00.000+09:30,303.838,140,603
2011-07-30T00:00:00.000+09:30,307.373,140,603
2011-07-31T00:00:00.000+09:30,310.791,140,603
2011-08-01T00:00:00.000+09:30,310.719,140,603
2011-08-02T00:00:00.000+09:30,312.563,140,603
2011-08-03T00:00:00.000+09:30,314.028,140,603
2011-08-04T00:00:00.000+09:30,316.035,140,603
2011-08-05T00:00:00.000+09:30,316.822,140,603
2011-08-06T00:00:00.000+09:30,316.958,140,603
2011-08-07T00:00:00.000+09:30,320.729,140,603
2011-08-08T00:00:00.000+09:30,322.98,140,603
2011-08-09T00:00:00.000+09:30,326.027,140,603
2011-08-10T00:00:00.000+09:30,332.176,140,603
2011-08-11T00:00:00.000+09:30,328.541,140,603
2011-08-12T00:00:00.000+09:30,335.278,140,603
2011-08-13T00:00:00.000+09:30,342.077,140,603
2011-08-14T00:00:00.000+09:30,348.398,140,603
2011-08-15T00:00:00.000+09:30,358.823,140,603
2011-08-16T00:00:00.000+09:30,378.761,140,603
2011-08-17T00:00:00.000+09:30,396.43,140,603
2011-08-18T00:00:00.000+09:30,400.616,140,603
2011-08-19T00:00:00.000+09:30,398.844,140,603
2011-08-20T00:00:00.000+09:30,400.074,140,603
2011-08-21T00:00:00.000+09:30,399.387,140,603
2011-08-22T00:00:00.000+09:30,398.854,140,603
2011-08-23T00:00:00.000+09:30,396.476,140,603
2011-08-24T00:00:00.000+09:30,392.009,140,603
2011-08-25T00:00:00.000+09:30,384.436,140,603
2011-08-26T00:00:00.000+09:30,380.825,140,603
2011-08-27T00:00:00.000+09:30,379.259,140,603
2011-08-28T00:00:00.000+09:30,376.573,140,603
2011-08-29T00:00:00.000+09:30,371.202,140,603
2011-08-30T00:00:00.000+09:30,363.173,140,603
2011-08-31T00:00:00.000+09:30,358.443,140,603
2011-09-01T00:00:00.000+09:30,352.177,140,603
2011-09-02T00:00:00.000+09:30,336.923,140,603
2011-09-03T00:00:00.000+09:30,326.525,140,603
2011-09-04T00:00:00.000+09:30,323.387,140,603
2011-09-05T00:00:00.000+09:30,322.41,140,603
2011-09-06T00:00:00.000+09:30,312.925,140,603
2011-09-07T00:00:00.000+09:30,298.304,140,603
2011-09-08T00:00:00.000+09:30,297.562,140,603
2011-09-09T00:00:00.000+09:30,307.029,140,603
2011-09-10T00:00:00.000+09:30,312.771,140,603
2011-09-11T00:00:00.000+09:30,316.858,140,603
2011-09-12T00:00:00.000+09:30,323.613,140,603
2011-09-13T00:00:00.000+09:30,334.102,140,603
2011-09-14T00:00:00.000+09:30,342.674,140,603
2011-09-15T00:00:00.000+09:30,352.982,140,603
2011-09-16T00:00:00.000+09:30,364.683,140,603
2011-09-17T00:00:00.000+09:30,365.967,140,603
2011-09-18T00:00:00.000+09:30,367.043,140,603
2011-09-19T00:00:00.000+09:30,368.427,140,603
2011-09-20T00:00:00.000+09:30,370.433,140,603
2011-09-21T00:00:00.000+09:30,371.22,140,603
2011-09-22T00:00:00.000+09:30,370.904,140,603
2011-09-23T00:00:00.000+09:30,373.879,140,603
2011-09-24T00:00:00.000+09:30,378.916,140,603
2011-09-25T00:00:00.000+09:30,377.875,140,603
2011-09-26T00:00:00.000+09:30,372.531,140,603
2011-09-27T00:00:00.000+09:30,359.375,140,603
2011-09-28T00:00:00.000+09:30,339.156,140,603
2011-09-29T00:00:00.000+09:30,295.365,140,603
2011-09-30T00:00:00.000+09:30,252.857,140,603
2011-10-01T00:00:00.000+09:30,225.378,140,603
2011-10-02T00:00:00.000+09:30,214.916,140,603
2011-10-03T00:00:00.000+09:30,202.528,140,603
2011-10-04T00:00:00.000+09:30,199.354,140,603
2011-10-05T00:00:00.000+09:30,190.122,140,603
2011-10-06T00:00:00.000+09:30,181.631,140,603
2011-10-07T00:00:00.000+09:30,173.584,140,603
2011-10-08T00:00:00.000+09:30,169.705,140,603
2011-10-09T00:00:00.000+09:30,165.103,140,603
2011-10-10T00:00:00.000+09:30,158.284,140,603
2011-10-11T00:00:00.000+09:30,159.162,140,603
2011-10-12T00:00:00.000+09:30,162.471,140,603
2011-10-13T00:00:00.000+09:30,164.813,140,603
2011-10-14T00:00:00.000+09:30,162.001,140,603
2011-10-15T00:00:00.000+09:30,156.06,140,603
2011-10-16T00:00:00.000+09:30,152.57,140,603
2011-10-17T00:00:00.000+09:30,148.365,140,603
2011-10-18T00:00:00.000+09:30,140.833,140,603
2011-10-19T00:00:00.000+09:30,144.721,140,603
2011-10-20T00:00:00.000+09:30,147.054,140,603
2011-10-21T00:00:00.000+09:30,148.745,140,603
2011-10-22T00:00:00.000+09:30,151.376,140,603
2011-10-23T00:00:00.000+09:30,151.394,140,603
2011-10-24T00:00:00.000+09:30,149.64,140,603
2011-10-25T00:00:00.000+09:30,147.741,140,603
2011-10-26T00:00:00.000+09:30,154.496,140,603
2011-10-27T00:00:00.000+09:30,159.315,140,603
2011-10-28T00:00:00.000+09:30,159.722,140,603
2011-10-29T00:00:00.000+09:30,159.722,140,603
2011-10-30T00:00:00.000+09:30,159.27,140,603
2011-10-31T00:00:00.000+09:30,155.988,140,603
2011-11-01T00:00:00.000+09:30,149.876,140,603
2011-11-02T00:00:00.000+09:30,147.724,140,603
2011-11-03T00:00:00.000+09:30,141.095,140,603
2011-11-04T00:00:00.000+09:30,132.143,140,603
2011-11-05T00:00:00.000+09:30,108.704,140,603
2011-11-06T00:00:00.000+09:30,101.573,140,603
2011-11-07T00:00:00.000+09:30,100.437,140,603
2011-11-08T00:00:00.000+09:30,101.863,140,603
2011-11-09T00:00:00.000+09:30,103.191,140,603
2011-11-10T00:00:00.000+09:30,103.984,140,603
2011-11-11T00:00:00.000+09:30,102.01,140,603
2011-11-12T00:00:00.000+09:30,97.655,140,603
2011-11-13T00:00:00.000+09:30,92.948,140,603
2011-11-14T00:00:00.000+09:30,89.644,140,603
2011-11-15T00:00:00.000+09:30,91.295,140,603
2011-11-16T00:00:00.000+09:30,92.855,140,603
2011-11-17T00:00:00.000+09:30,92.929,140,603
2011-11-18T00:00:00.000+09:30,89.677,140,603
2011-11-19T00:00:00.000+09:30,80.252,140,603
2011-11-20T00:00:00.000+09:30,78.875,140,603
2011-11-21T00:00:00.000+09:30,80.989,140,603
2011-11-22T00:00:00.000+09:30,84.597,140,603
2011-11-23T00:00:00.000+09:30,91.066,140,603
2011-11-24T00:00:00.000+09:30,97.915,140,603
2011-11-25T00:00:00.000+09:30,98.896,140,603
2011-11-26T00:00:00.000+09:30,94.372,140,603
2011-11-27T00:00:00.000+09:30,95.068,140,603
2011-11-28T00:00:00.000+09:30,96.889,140,603
2011-11-29T00:00:00.000+09:30,95.28,140,603
2011-11-30T00:00:00.000+09:30,94.987,140,603
2011-12-01T00:00:00.000+09:30,105.486,140,603
2011-12-02T00:00:00.000+09:30,124.87,140,603
2011-12-03T00:00:00.000+09:30,128.011,140,603
2011-12-04T00:00:00.000+09:30,126.948,140,603
2011-12-05T00:00:00.000+09:30,127.651,140,603
2011-12-06T00:00:00.000+09:30,128.149,140,603
2011-12-07T00:00:00.000+09:30,128.839,140,603
2011-12-08T00:00:00.000+09:30,127.41,140,603
2011-12-09T00:00:00.000+09:30,125.341,140,603
2011-12-10T00:00:00.000+09:30,123.222,140,603
2011-12-11T00:00:00.000+09:30,122.96,140,603
2011-12-12T00:00:00.000+09:30,123.44,140,603
2011-12-13T00:00:00.000+09:30,124.288,140,603
2011-12-14T00:00:00.000+09:30,126.82,140,603
2011-12-15T00:00:00.000+09:30,133.612,140,603
2011-12-16T00:00:00.000+09:30,134.393,140,603
2011-12-17T00:00:00.000+09:30,137.544,140,603
2011-12-18T00:00:00.000+09:30,142.768,140,603
2011-12-19T00:00:00.000+09:30,150.577,140,603
2011-12-20T00:00:00.000+09:30,158.405,140,603
2011-12-21T00:00:00.000+09:30,164.661,140,603
2011-12-22T00:00:00.000+09:30,166.132,140,603
2011-12-23T00:00:00.000+09:30,170.396,140,603
2011-12-24T00:00:00.000+09:30,182.343,140,603
2011-12-25T00:00:00.000+09:30,185.511,140,603
2011-12-26T00:00:00.000+09:30,190.019,140,603
2011-12-27T00:00:00.000+09:30,205.709,140,603
2011-12-28T00:00:00.000+09:30,227.067,140,603
2011-12-29T00:00:00.000+09:30,230.712,140,603
2011-12-30T00:00:00.000+09:30,232.873,140,603
2011-12-31T00:00:00.000+09:30,231.99,140,603
2012-01-01T00:00:00.000+09:30,229.855,140,603
2012-01-02T00:00:00.000+09:30,225.301,140,603
2012-01-03T00:00:00.000+09:30,214.919,140,603
2012-01-04T00:00:00.000+09:30,196.932,140,603
2012-01-05T00:00:00.000+09:30,185.571,140,603
2012-01-06T00:00:00.000+09:30,181.089,140,603
2012-01-07T00:00:00.000+09:30,182.755,140,603
2012-01-08T00:00:00.000+09:30,178.977,140,603
2012-01-09T00:00:00.000+09:30,176.295,140,603
2012-01-10T00:00:00.000+09:30,176.673,140,603
2012-01-11T00:00:00.000+09:30,173.639,140,603
2012-01-12T00:00:00.000+09:30,174.252,140,603
2012-01-13T00:00:00.000+09:30,172.672,140,603
2012-01-14T00:00:00.000+09:30,167.542,140,603
2012-01-15T00:00:00.000+09:30,166.044,140,603
2012-01-16T00:00:00.000+09:30,162.196,140,603
2012-01-17T00:00:00.000+09:30,156.923,140,603
2012-01-18T00:00:00.000+09:30,153.331,140,603
2012-01-19T00:00:00.000+09:30,145.818,140,603
2012-01-20T00:00:00.000+09:30,146.726,140,603
2012-01-21T00:00:00.000+09:30,145.018,140,603
2012-01-22T00:00:00.000+09:30,144.291,140,603
2012-01-23T00:00:00.000+09:30,143.611,140,603
2012-01-24T00:00:00.000+09:30,144.327,140,603
2012-01-25T00:00:00.000+09:30,144.314,140,603
2012-01-26T00:00:00.000+09:30,142.219,140,603
2012-01-27T00:00:00.000+09:30,142.233,140,603
2012-01-28T00:00:00.000+09:30,142.402,140,603
2012-01-29T00:00:00.000+09:30,140.233,140,603
2012-01-30T00:00:00.000+09:30,140.944,140,603
2012-01-31T00:00:00.000+09:30,141.124,140,603
2012-02-01T00:00:00.000+09:30,138.925,140,603
2012-02-02T00:00:00.000+09:30,135.912,140,603
2012-02-03T00:00:00.000+09:30,135.709,140,603
2012-02-04T00:00:00.000+09:30,135.188,140,603
2012-02-05T00:00:00.000+09:30,134.103,140,603
2012-02-06T00:00:00.000+09:30,133.621,140,603
2012-02-07T00:00:00.000+09:30,135.997,140,603
2012-02-08T00:00:00.000+09:30,141.522,140,603
2012-02-09T00:00:00.000+09:30,161.231,140,603
2012-02-10T00:00:00.000+09:30,184.44,140,603
2012-02-11T00:00:00.000+09:30,196.718,140,603
2012-02-12T00:00:00.000+09:30,195.723,140,603
2012-02-13T00:00:00.000+09:30,198.214,140,603
2012-02-14T00:00:00.000+09:30,198.204,140,603
2012-02-15T00:00:00.000+09:30,193.138,140,603
2012-02-16T00:00:00.000+09:30,190.238,140,603
2012-02-17T00:00:00.000+09:30,193.402,140,603
2012-02-18T00:00:00.000+09:30,196.318,140,603
2012-02-19T00:00:00.000+09:30,194.793,140,603
2012-02-20T00:00:00.000+09:30,193.227,140,603
2012-02-21T00:00:00.000+09:30,192.525,140,603
2012-02-22T00:00:00.000+09:30,190.258,140,603
2012-02-23T00:00:00.000+09:30,188.199,140,603
2012-02-24T00:00:00.000+09:30,181.877,140,603
2012-02-25T00:00:00.000+09:30,176.216,140,603
2012-02-26T00:00:00.000+09:30,175.171,140,603
2012-02-27T00:00:00.000+09:30,176.78,140,603
2012-02-28T00:00:00.000+09:30,179.569,140,603
2012-02-29T00:00:00.000+09:30,191.203,140,603
2012-03-01T00:00:00.000+09:30,196.878,140,603
2012-03-02T00:00:00.000+09:30,190.34,140,603
2012-03-03T00:00:00.000+09:30,190.27,140,603
2012-03-04T00:00:00.000+09:30,193.594,140,603
2012-03-05T00:00:00.000+09:30,198.553,140,603
2012-03-06T00:00:00.000+09:30,203.069,140,603
2012-03-07T00:00:00.000+09:30,205.227,140,603
2012-03-08T00:00:00.000+09:30,203.544,140,603
2012-03-09T00:00:00.000+09:30,199.076,140,603
2012-03-10T00:00:00.000+09:30,199.022,140,603
2012-03-11T00:00:00.000+09:30,202.971,140,603
2012-03-12T00:00:00.000+09:30,210.901,140,603
2012-03-13T00:00:00.000+09:30,227.429,140,603
2012-03-14T00:00:00.000+09:30,251.392,140,603
2012-03-15T00:00:00.000+09:30,275.757,140,603
2012-03-16T00:00:00.000+09:30,315.676,140,603
2012-03-17T00:00:00.000+09:30,344.656,140,603
2012-03-18T00:00:00.000+09:30,352.375,140,603
2012-03-19T00:00:00.000+09:30,361.731,140,603
2012-03-20T00:00:00.000+09:30,371.664,140,603
2012-03-21T00:00:00.000+09:30,408.995,140,603
2012-03-22T00:00:00.000+09:30,429.111,140,603
2012-03-23T00:00:00.000+09:30,454.299,140,603
2012-03-24T00:00:00.000+09:30,466.544,140,603
2012-03-25T00:00:00.000+09:30,477.577,140,603
2012-03-26T00:00:00.000+09:30,488.516,140,603
2012-03-27T00:00:00.000+09:30,499.786,140,603
2012-03-28T00:00:00.000+09:30,514.073,140,603
2012-03-29T00:00:00.000+09:30,521.339,140,603
2012-03-30T00:00:00.000+09:30,525.568,140,603
2012-03-31T00:00:00.000+09:30,528.548,140,603
2012-04-01T00:00:00.000+09:30,536.826,140,603
2012-04-02T00:00:00.000+09:30,531.82,140,603
2012-04-03T00:00:00.000+09:30,531.25,140,603
2012-04-04T00:00:00.000+09:30,531.589,140,603
2012-04-05T00:00:00.000+09:30,533.203,140,603
2012-04-06T00:00:00.000+09:30,534.6,140,603
2012-04-07T00:00:00.000+09:30,535.061,140,603
2012-04-08T00:00:00.000+09:30,536.675,140,603
2012-04-09T00:00:00.000+09:30,538.773,140,603
2012-04-10T00:00:00.000+09:30,542.931,140,603
2012-04-11T00:00:00.000+09:30,549.154,140,603
2012-04-12T00:00:00.000+09:30,552.294,140,603
2012-04-13T00:00:00.000+09:30,552.546,140,603
2012-04-14T00:00:00.000+09:30,552.546,140,603
2012-04-15T00:00:00.000+09:30,552.207,140,603
2012-04-16T00:00:00.000+09:30,550.57,140,603
2012-04-17T00:00:00.000+09:30,549.789,140,603
2012-04-18T00:00:00.000+09:30,552.655,140,603
2012-04-19T00:00:00.000+09:30,553.567,140,603
2012-04-20T00:00:00.000+09:30,551.062,140,603
2012-04-21T00:00:00.000+09:30,550.448,140,603
2012-04-22T00:00:00.000+09:30,548.048,140,603
2012-04-23T00:00:00.000+09:30,544.347,140,603
2012-04-24T00:00:00.000+09:30,545.61,140,603
2012-04-25T00:00:00.000+09:30,548.132,140,603
2012-04-26T00:00:00.000+09:30,553.257,140,603
2012-04-27T00:00:00.000+09:30,558.412,140,603
2012-04-28T00:00:00.000+09:30,562.161,140,603
2012-04-29T00:00:00.000+09:30,565.857,140,603
2012-04-30T00:00:00.000+09:30,569.198,140,603
2012-05-01T00:00:00.000+09:30,571.565,140,603
2012-05-02T00:00:00.000+09:30,575.224,140,603
2012-05-03T00:00:00.000+09:30,578.596,140,603
2012-05-04T00:00:00.000+09:30,580.663,140,603
2012-05-05T00:00:00.000+09:30,582.524,140,603
2012-05-06T00:00:00.000+09:30,584.014,140,603
2012-05-07T00:00:00.000+09:30,584.144,140,603
2012-05-08T00:00:00.000+09:30,584.144,140,603
2012-05-09T00:00:00.000+09:30,583.782,140,603
2012-05-10T00:00:00.000+09:30,581.676,140,603
2012-05-11T00:00:00.000+09:30,578.017,140,603
2012-05-12T00:00:00.000+09:30,573.922,140,603
2012-05-13T00:00:00.000+09:30,568.049,140,603
2012-05-14T00:00:00.000+09:30,559.724,140,603
2012-05-15T00:00:00.000+09:30,545.694,140,603
2012-05-16T00:00:00.000+09:30,522.559,140,603
2012-05-17T00:00:00.000+09:30,494.027,140,603
2012-05-18T00:00:00.000+09:30,481.444,140,603
2012-05-19T00:00:00.000+09:30,473.298,140,603
2012-05-20T00:00:00.000+09:30,470.885,140,603
2012-05-21T00:00:00.000+09:30,463.041,140,603
2012-05-22T00:00:00.000+09:30,442.398,140,603
2012-05-23T00:00:00.000+09:30,438.297,140,603
2012-05-24T00:00:00.000+09:30,429.84,140,603
2012-05-25T00:00:00.000+09:30,410.475,140,603
2012-05-26T00:00:00.000+09:30,393.283,140,603
2012-05-27T00:00:00.000+09:30,386.045,140,603
2012-05-28T00:00:00.000+09:30,382.343,140,603
2012-05-29T00:00:00.000+09:30,379.236,140,603
2012-05-30T00:00:00.000+09:30,376.657,140,603
2012-05-31T00:00:00.000+09:30,371.375,140,603
2012-06-01T00:00:00.000+09:30,362.34,140,603
2012-06-02T00:00:00.000+09:30,354.989,140,603
2012-06-03T00:00:00.000+09:30,347.783,140,603
2012-06-04T00:00:00.000+09:30,337.691,140,603
2012-06-05T00:00:00.000+09:30,317.209,140,603
2012-06-06T00:00:00.000+09:30,296.565,140,603
2012-06-07T00:00:00.000+09:30,275.409,140,603
2012-06-08T00:00:00.000+09:30,249.814,140,603
2012-06-09T00:00:00.000+09:30,234.675,140,603
2012-06-10T00:00:00.000+09:30,226.318,140,603
2012-06-11T00:00:00.000+09:30,218.196,140,603
2012-06-12T00:00:00.000+09:30,213.491,140,603
2012-06-13T00:00:00.000+09:30,206.606,140,603
2012-06-14T00:00:00.000+09:30,187.188,140,603
2012-06-15T00:00:00.000+09:30,174.654,140,603
2012-06-16T00:00:00.000+09:30,171.684,140,603
2012-06-17T00:00:00.000+09:30,170.379,140,603
2012-06-18T00:00:00.000+09:30,166.812,140,603
2012-06-19T00:00:00.000+09:30,160.468,140,603
2012-06-20T00:00:00.000+09:30,156.085,140,603
2012-06-21T00:00:00.000+09:30,149.525,140,603
2012-06-22T00:00:00.000+09:30,146.001,140,603
2012-06-23T00:00:00.000+09:30,148.71,140,603
2012-06-24T00:00:00.000+09:30,150.121,140,603
2012-06-25T00:00:00.000+09:30,150.679,140,603
2012-06-26T00:00:00.000+09:30,152.143,140,603
2012-06-27T00:00:00.000+09:30,152.492,140,603
2012-06-28T00:00:00.000+09:30,158.301,140,603
2012-06-29T00:00:00.000+09:30,167.211,140,603
2012-06-30T00:00:00.000+09:30,170.053,140,603
2012-07-01T00:00:00.000+09:30,167.745,140,603
2012-07-02T00:00:00.000+09:30,167.017,140,603
2012-07-03T00:00:00.000+09:30,167.722,140,603
2012-07-04T00:00:00.000+09:30,167.856,140,603
2012-07-05T00:00:00.000+09:30,166.642,140,603
2012-07-06T00:00:00.000+09:30,166.508,140,603
2012-07-07T00:00:00.000+09:30,169.668,140,603
2012-07-08T00:00:00.000+09:30,171.143,140,603
2012-07-09T00:00:00.000+09:30,178.386,140,603
2012-07-10T00:00:00.000+09:30,201.973,140,603
2012-07-11T00:00:00.000+09:30,221.105,140,603
2012-07-12T00:00:00.000+09:30,241.887,140,603
2012-07-13T00:00:00.000+09:30,259.163,140,603
