#Timestamp,Value,Quality Code,Interpolation Type
2009-12-24T00:00:00.000+10:00,86.113,10,603
2009-12-25T00:00:00.000+10:00,85.943,10,603
2009-12-26T00:00:00.000+10:00,85.859,10,603
2009-12-27T00:00:00.000+10:00,86.07,10,603
2009-12-28T00:00:00.000+10:00,86.055,10,603
2009-12-29T00:00:00.000+10:00,86.075,10,603
2009-12-30T00:00:00.000+10:00,86.188,10,603
2009-12-31T00:00:00.000+10:00,86.552,10,603
2010-01-01T00:00:00.000+10:00,87.942,10,603
2010-01-02T00:00:00.000+10:00,89.055,10,603
2010-01-03T00:00:00.000+10:00,88.701,10,603
2010-01-04T00:00:00.000+10:00,88.11,10,603
2010-01-05T00:00:00.000+10:00,87.167,10,603
2010-01-06T00:00:00.000+10:00,86.035,10,603
2010-01-07T00:00:00.000+10:00,85.049,10,603
2010-01-08T00:00:00.000+10:00,84.297,10,603
2010-01-09T00:00:00.000+10:00,84.237,10,603
2010-01-10T00:00:00.000+10:00,84.435,10,603
2010-01-11T00:00:00.000+10:00,84.62,10,603
2010-01-12T00:00:00.000+10:00,84.717,10,603
2010-01-13T00:00:00.000+10:00,85.423,10,603
2010-01-14T00:00:00.000+10:00,85.944,10,603
2010-01-15T00:00:00.000+10:00,85.046,10,603
2010-01-16T00:00:00.000+10:00,83.512,10,603
2010-01-17T00:00:00.000+10:00,81.549,10,603
2010-01-18T00:00:00.000+10:00,79.934,10,603
2010-01-19T00:00:00.000+10:00,78.817,10,603
2010-01-20T00:00:00.000+10:00,77.984,10,603
2010-01-21T00:00:00.000+10:00,77.741,10,603
2010-01-22T00:00:00.000+10:00,76.766,10,603
2010-01-23T00:00:00.000+10:00,74.99,10,603
2010-01-24T00:00:00.000+10:00,73.26,10,603
2010-01-25T00:00:00.000+10:00,70.551,10,603
2010-01-26T00:00:00.000+10:00,67.927,10,603
2010-01-27T00:00:00.000+10:00,64.307,10,603
2010-01-28T00:00:00.000+10:00,61.11,10,603
2010-01-29T00:00:00.000+10:00,57.791,10,603
2010-01-30T00:00:00.000+10:00,54.673,10,603
2010-01-31T00:00:00.000+10:00,53.379,10,603
2010-02-01T00:00:00.000+10:00,52.66,10,603
2010-02-02T00:00:00.000+10:00,52.307,10,603
2010-02-03T00:00:00.000+10:00,52.528,10,603
2010-02-04T00:00:00.000+10:00,53.906,10,603
2010-02-05T00:00:00.000+10:00,53.748,10,603
2010-02-06T00:00:00.000+10:00,54.201,10,603
2010-02-07T00:00:00.000+10:00,54.617,10,603
2010-02-08T00:00:00.000+10:00,54.745,10,603
2010-02-09T00:00:00.000+10:00,55.089,10,603
2010-02-10T00:00:00.000+10:00,56.169,10,603
2010-02-11T00:00:00.000+10:00,58.082,10,603
2010-02-12T00:00:00.000+10:00,60.191,10,603
2010-02-13T00:00:00.000+10:00,61.834,10,603
2010-02-14T00:00:00.000+10:00,63.47,10,603
2010-02-15T00:00:00.000+10:00,63.145,10,603
2010-02-16T00:00:00.000+10:00,62.2,10,603
2010-02-17T00:00:00.000+10:00,60.237,10,603
2010-02-18T00:00:00.000+10:00,57.938,10,603
2010-02-19T00:00:00.000+10:00,55.595,10,603
2010-02-20T00:00:00.000+10:00,53.386,10,603
2010-02-21T00:00:00.000+10:00,52.676,10,603
2010-02-22T00:00:00.000+10:00,52.673,10,603
2010-02-23T00:00:00.000+10:00,52.038,10,603
2010-02-24T00:00:00.000+10:00,51.009,10,603
2010-02-25T00:00:00.000+10:00,49.869,10,603
2010-02-26T00:00:00.000+10:00,48.574,10,603
2010-02-27T00:00:00.000+10:00,46.99,10,603
2010-02-28T00:00:00.000+10:00,45.239,10,603
2010-03-01T00:00:00.000+10:00,44.441,10,603
2010-03-02T00:00:00.000+10:00,44.841,10,603
2010-03-03T00:00:00.000+10:00,45.055,10,603
2010-03-04T00:00:00.000+10:00,45.054,10,603
2010-03-05T00:00:00.000+10:00,45.513,10,603
2010-03-06T00:00:00.000+10:00,45.359,10,603
2010-03-07T00:00:00.000+10:00,47.592,10,603
2010-03-08T00:00:00.000+10:00,48.171,10,603
2010-03-09T00:00:00.000+10:00,48.891,10,603
2010-03-10T00:00:00.000+10:00,49.956,10,603
2010-03-11T00:00:00.000+10:00,51.432,10,603
2010-03-12T00:00:00.000+10:00,54.59,10,603
2010-03-13T00:00:00.000+10:00,58.84,10,603
2010-03-14T00:00:00.000+10:00,62.618,10,603
2010-03-15T00:00:00.000+10:00,65.14,10,603
2010-03-16T00:00:00.000+10:00,66.705,10,603
2010-03-17T00:00:00.000+10:00,69.632,10,603
2010-03-18T00:00:00.000+10:00,73.184,10,603
2010-03-19T00:00:00.000+10:00,75.07,10,603
2010-03-20T00:00:00.000+10:00,74.093,10,603
2010-03-21T00:00:00.000+10:00,69.633,10,603
2010-03-22T00:00:00.000+10:00,61.607,10,603
2010-03-23T00:00:00.000+10:00,52.549,10,603
2010-03-24T00:00:00.000+10:00,43.959,10,603
2010-03-25T00:00:00.000+10:00,35.832,10,603
2010-03-26T00:00:00.000+10:00,30.641,10,603
2010-03-27T00:00:00.000+10:00,28.724,10,603
2010-03-28T00:00:00.000+10:00,28.568,10,603
2010-03-29T00:00:00.000+10:00,29.212,10,603
2010-03-30T00:00:00.000+10:00,28.296,10,603
2010-03-31T00:00:00.000+10:00,27.399,10,603
2010-04-01T00:00:00.000+10:00,26.429,10,603
2010-04-02T00:00:00.000+10:00,25.311,10,603
2010-04-03T00:00:00.000+10:00,23.904,10,603
2010-04-04T00:00:00.000+10:00,22.801,10,603
2010-04-05T00:00:00.000+10:00,22.551,10,603
2010-04-06T00:00:00.000+10:00,23.143,10,603
2010-04-07T00:00:00.000+10:00,24.169,10,603
2010-04-08T00:00:00.000+10:00,23.818,10,603
2010-04-09T00:00:00.000+10:00,23.451,10,603
2010-04-10T00:00:00.000+10:00,24.556,10,603
2010-04-11T00:00:00.000+10:00,26.232,10,603
2010-04-12T00:00:00.000+10:00,27.873,10,603
2010-04-13T00:00:00.000+10:00,29.226,10,603
2010-04-14T00:00:00.000+10:00,30.246,10,603
2010-04-15T00:00:00.000+10:00,29.786,10,603
2010-04-16T00:00:00.000+10:00,28.82,10,603
2010-04-17T00:00:00.000+10:00,27.527,10,603
2010-04-18T00:00:00.000+10:00,25.6,10,603
2010-04-19T00:00:00.000+10:00,24.451,10,603
2010-04-20T00:00:00.000+10:00,24.579,10,603
2010-04-21T00:00:00.000+10:00,24.226,10,603
2010-04-22T00:00:00.000+10:00,23.039,10,603
2010-04-23T00:00:00.000+10:00,22.557,10,603
2010-04-24T00:00:00.000+10:00,23.59,10,603
2010-04-25T00:00:00.000+10:00,24.035,10,603
2010-04-26T00:00:00.000+10:00,24.945,10,603
2010-04-27T00:00:00.000+10:00,25.657,10,603
2010-04-28T00:00:00.000+10:00,25.343,10,603
2010-04-29T00:00:00.000+10:00,24.968,10,603
2010-04-30T00:00:00.000+10:00,25.941,10,603
2010-05-01T00:00:00.000+10:00,29.767,10,603
2010-05-02T00:00:00.000+10:00,31.815,10,603
2010-05-03T00:00:00.000+10:00,31.169,10,603
2010-05-04T00:00:00.000+10:00,29.771,10,603
2010-05-05T00:00:00.000+10:00,30.228,10,603
2010-05-06T00:00:00.000+10:00,30.112,10,603
2010-05-07T00:00:00.000+10:00,29.3,10,603
2010-05-08T00:00:00.000+10:00,28.976,10,603
2010-05-09T00:00:00.000+10:00,28.943,10,603
2010-05-10T00:00:00.000+10:00,29.135,10,603
2010-05-11T00:00:00.000+10:00,28.98,10,603
2010-05-12T00:00:00.000+10:00,28.729,10,603
2010-05-13T00:00:00.000+10:00,27.248,10,603
2010-05-14T00:00:00.000+10:00,25.607,10,603
2010-05-15T00:00:00.000+10:00,24.142,10,603
2010-05-16T00:00:00.000+10:00,21.97,10,603
2010-05-17T00:00:00.000+10:00,20.303,10,603
2010-05-18T00:00:00.000+10:00,23.199,10,603
2010-05-19T00:00:00.000+10:00,27.578,10,603
2010-05-20T00:00:00.000+10:00,29.965,10,603
2010-05-21T00:00:00.000+10:00,29.917,10,603
2010-05-22T00:00:00.000+10:00,29.232,10,603
2010-05-23T00:00:00.000+10:00,27.794,10,603
2010-05-24T00:00:00.000+10:00,27.886,10,603
2010-05-25T00:00:00.000+10:00,29.153,10,603
2010-05-26T00:00:00.000+10:00,31.132,10,603
2010-05-27T00:00:00.000+10:00,36.288,10,603
2010-05-28T00:00:00.000+10:00,37.185,10,603
2010-05-29T00:00:00.000+10:00,39.288,10,603
2010-05-30T00:00:00.000+10:00,38.389,10,603
2010-05-31T00:00:00.000+10:00,37.548,10,603
2010-06-01T00:00:00.000+10:00,37.287,10,603
2010-06-02T00:00:00.000+10:00,36.353,10,603
2010-06-03T00:00:00.000+10:00,35.551,10,603
2010-06-04T00:00:00.000+10:00,35.546,10,603
2010-06-05T00:00:00.000+10:00,37.047,10,603
2010-06-06T00:00:00.000+10:00,38.588,10,603
2010-06-07T00:00:00.000+10:00,39.473,10,603
2010-06-08T00:00:00.000+10:00,39.605,10,603
2010-06-09T00:00:00.000+10:00,39.47,10,603
2010-06-10T00:00:00.000+10:00,39.451,10,603
2010-06-11T00:00:00.000+10:00,39.329,10,603
2010-06-12T00:00:00.000+10:00,38.764,10,603
2010-06-13T00:00:00.000+10:00,37.862,10,603
2010-06-14T00:00:00.000+10:00,37.064,10,603
2010-06-15T00:00:00.000+10:00,36.229,10,603
2010-06-16T00:00:00.000+10:00,35.288,10,603
2010-06-17T00:00:00.000+10:00,33.753,10,603
2010-06-18T00:00:00.000+10:00,32.529,10,603
2010-06-19T00:00:00.000+10:00,31.796,10,603
2010-06-20T00:00:00.000+10:00,30.904,10,603
2010-06-21T00:00:00.000+10:00,30.56,10,603
2010-06-22T00:00:00.000+10:00,30.112,10,603
2010-06-23T00:00:00.000+10:00,29.681,10,603
2010-06-24T00:00:00.000+10:00,29.706,10,603
2010-06-25T00:00:00.000+10:00,30.918,10,603
2010-06-26T00:00:00.000+10:00,30.546,10,603
2010-06-27T00:00:00.000+10:00,31.932,10,603
2010-06-28T00:00:00.000+10:00,36.379,10,603
2010-06-29T00:00:00.000+10:00,41.501,10,603
2010-06-30T00:00:00.000+10:00,45.89,10,603
2010-07-01T00:00:00.000+10:00,50.21,10,603
2010-07-02T00:00:00.000+10:00,54.297,10,603
2010-07-03T00:00:00.000+10:00,58.387,10,603
2010-07-04T00:00:00.000+10:00,61.857,10,603
2010-07-05T00:00:00.000+10:00,65.479,10,603
2010-07-06T00:00:00.000+10:00,71.329,10,603
2010-07-07T00:00:00.000+10:00,78.943,10,603
2010-07-08T00:00:00.000+10:00,84.999,10,603
2010-07-09T00:00:00.000+10:00,87.202,10,603
2010-07-10T00:00:00.000+10:00,85.033,10,603
2010-07-11T00:00:00.000+10:00,78.742,10,603
2010-07-12T00:00:00.000+10:00,71.672,10,603
2010-07-13T00:00:00.000+10:00,65.617,10,603
2010-07-14T00:00:00.000+10:00,59.9,10,603
2010-07-15T00:00:00.000+10:00,54.394,10,603
2010-07-16T00:00:00.000+10:00,49.945,10,603
2010-07-17T00:00:00.000+10:00,46.645,10,603
2010-07-18T00:00:00.000+10:00,45.012,10,603
2010-07-19T00:00:00.000+10:00,45.838,10,603
2010-07-20T00:00:00.000+10:00,49.581,10,603
2010-07-21T00:00:00.000+10:00,56.116,10,603
2010-07-22T00:00:00.000+10:00,68.041,10,603
2010-07-23T00:00:00.000+10:00,85.808,10,603
2010-07-24T00:00:00.000+10:00,102.953,10,603
2010-07-25T00:00:00.000+10:00,114.142,10,603
2010-07-26T00:00:00.000+10:00,118.849,10,603
2010-07-27T00:00:00.000+10:00,119.54,10,603
2010-07-28T00:00:00.000+10:00,115.62,10,603
2010-07-29T00:00:00.000+10:00,106.788,10,603
2010-07-30T00:00:00.000+10:00,95.512,10,603
2010-07-31T00:00:00.000+10:00,85.282,10,603
2010-08-01T00:00:00.000+10:00,77.632,10,603
2010-08-02T00:00:00.000+10:00,72.546,10,603
2010-08-03T00:00:00.000+10:00,69.462,10,603
2010-08-04T00:00:00.000+10:00,66.54,10,603
2010-08-05T00:00:00.000+10:00,63.101,10,603
2010-08-06T00:00:00.000+10:00,58.97,10,603
2010-08-07T00:00:00.000+10:00,54.975,10,603
2010-08-08T00:00:00.000+10:00,52.766,10,603
2010-08-09T00:00:00.000+10:00,53.678,10,603
2010-08-10T00:00:00.000+10:00,60.66,10,603
2010-08-11T00:00:00.000+10:00,76.362,10,603
2010-08-12T00:00:00.000+10:00,96.04,10,603
2010-08-13T00:00:00.000+10:00,111.933,10,603
2010-08-14T00:00:00.000+10:00,119.3,10,603
2010-08-15T00:00:00.000+10:00,121.645,10,603
2010-08-16T00:00:00.000+10:00,124.886,10,603
2010-08-17T00:00:00.000+10:00,126.251,10,603
2010-08-18T00:00:00.000+10:00,128.241,10,603
2010-08-19T00:00:00.000+10:00,141.256,10,603
2010-08-20T00:00:00.000+10:00,171.338,10,603
2010-08-21T00:00:00.000+10:00,190.49,10,603
2010-08-22T00:00:00.000+10:00,199.229,10,603
2010-08-23T00:00:00.000+10:00,207.835,10,603
2010-08-24T00:00:00.000+10:00,215.886,10,603
2010-08-25T00:00:00.000+10:00,222.379,10,603
2010-08-26T00:00:00.000+10:00,228.763,10,603
2010-08-27T00:00:00.000+10:00,233.152,10,603
2010-08-28T00:00:00.000+10:00,236.295,10,603
2010-08-29T00:00:00.000+10:00,239.214,10,603
2010-08-30T00:00:00.000+10:00,241.996,10,603
2010-08-31T00:00:00.000+10:00,244.305,10,603
2010-09-01T00:00:00.000+10:00,246.109,10,603
2010-09-02T00:00:00.000+10:00,249.06,10,603
2010-09-03T00:00:00.000+10:00,253.801,10,603
2010-09-04T00:00:00.000+10:00,258.976,10,603
2010-09-05T00:00:00.000+10:00,259.542,10,603
2010-09-06T00:00:00.000+10:00,260.454,10,603
2010-09-07T00:00:00.000+10:00,262.439,10,603
2010-09-08T00:00:00.000+10:00,267.035,10,603
2010-09-09T00:00:00.000+10:00,270.204,10,603
2010-09-10T00:00:00.000+10:00,272.176,10,603
2010-09-11T00:00:00.000+10:00,273.376,10,603
2010-09-12T00:00:00.000+10:00,274.631,10,603
2010-09-13T00:00:00.000+10:00,275.09,10,603
2010-09-14T00:00:00.000+10:00,275.635,10,603
2010-09-15T00:00:00.000+10:00,276.57,10,603
2010-09-16T00:00:00.000+10:00,277.135,10,603
2010-09-17T00:00:00.000+10:00,277.46,10,603
2010-09-18T00:00:00.000+10:00,277.641,10,603
2010-09-19T00:00:00.000+10:00,278.531,10,603
2010-09-20T00:00:00.000+10:00,279.883,10,603
2010-09-21T00:00:00.000+10:00,281.829,10,603
2010-09-22T00:00:00.000+10:00,283.167,10,603
2010-09-23T00:00:00.000+10:00,284.42,10,603
2010-09-24T00:00:00.000+10:00,285.611,10,603
2010-09-25T00:00:00.000+10:00,286.349,10,603
2010-09-26T00:00:00.000+10:00,286.31,10,603
2010-09-27T00:00:00.000+10:00,285.862,10,603
2010-09-28T00:00:00.000+10:00,284.435,10,603
2010-09-29T00:00:00.000+10:00,282.432,10,603
2010-09-30T00:00:00.000+10:00,280.02,10,603
2010-10-01T00:00:00.000+10:00,277.279,10,603
2010-10-02T00:00:00.000+10:00,274.663,10,603
2010-10-03T00:00:00.000+10:00,272.688,10,603
2010-10-04T00:00:00.000+10:00,269.124,10,603
2010-10-05T00:00:00.000+10:00,265.559,10,603
2010-10-06T00:00:00.000+10:00,265.276,10,603
2010-10-07T00:00:00.000+10:00,262.786,10,603
2010-10-08T00:00:00.000+10:00,258.431,10,603
2010-10-09T00:00:00.000+10:00,251.151,10,603
2010-10-10T00:00:00.000+10:00,234.581,10,603
2010-10-11T00:00:00.000+10:00,207.084,10,603
2010-10-12T00:00:00.000+10:00,174.322,10,603
2010-10-13T00:00:00.000+10:00,145.56,10,603
2010-10-14T00:00:00.000+10:00,125.151,10,603
2010-10-15T00:00:00.000+10:00,117.182,10,603
2010-10-16T00:00:00.000+10:00,112.548,10,603
2010-10-17T00:00:00.000+10:00,111.226,10,603
2010-10-18T00:00:00.000+10:00,116.963,10,603
2010-10-19T00:00:00.000+10:00,129.733,10,603
2010-10-20T00:00:00.000+10:00,120.643,10,603
2010-10-21T00:00:00.000+10:00,118.942,10,603
2010-10-22T00:00:00.000+10:00,125.804,10,603
2010-10-23T00:00:00.000+10:00,156.184,10,603
2010-10-24T00:00:00.000+10:00,176.592,10,603
2010-10-25T00:00:00.000+10:00,191.298,10,603
2010-10-26T00:00:00.000+10:00,204.186,10,603
2010-10-27T00:00:00.000+10:00,212.147,10,603
2010-10-28T00:00:00.000+10:00,215.729,10,603
2010-10-29T00:00:00.000+10:00,216.461,10,603
2010-10-30T00:00:00.000+10:00,216.154,10,603
2010-10-31T00:00:00.000+10:00,215.324,10,603
2010-11-01T00:00:00.000+10:00,209.593,10,603
2010-11-02T00:00:00.000+10:00,204.749,10,603
2010-11-03T00:00:00.000+10:00,200.389,10,603
2010-11-04T00:00:00.000+10:00,196.501,10,603
2010-11-05T00:00:00.000+10:00,195.439,10,603
2010-11-06T00:00:00.000+10:00,198.347,10,603
2010-11-07T00:00:00.000+10:00,205.751,10,603
2010-11-08T00:00:00.000+10:00,214.207,10,603
2010-11-09T00:00:00.000+10:00,221.548,10,603
2010-11-10T00:00:00.000+10:00,227.63,10,603
2010-11-11T00:00:00.000+10:00,232.726,10,603
2010-11-12T00:00:00.000+10:00,237.503,10,603
2010-11-13T00:00:00.000+10:00,242.585,10,603
2010-11-14T00:00:00.000+10:00,245.746,10,603
2010-11-15T00:00:00.000+10:00,246.516,10,603
2010-11-16T00:00:00.000+10:00,247.028,10,603
2010-11-17T00:00:00.000+10:00,246.868,10,603
2010-11-18T00:00:00.000+10:00,245.666,10,603
2010-11-19T00:00:00.000+10:00,243.691,10,603
2010-11-20T00:00:00.000+10:00,241.31,10,603
2010-11-21T00:00:00.000+10:00,238.444,10,603
2010-11-22T00:00:00.000+10:00,235.471,10,603
2010-11-23T00:00:00.000+10:00,232.907,10,603
2010-11-24T00:00:00.000+10:00,230.868,10,603
2010-11-25T00:00:00.000+10:00,230.904,10,603
2010-11-26T00:00:00.000+10:00,230.015,10,603
2010-11-27T00:00:00.000+10:00,231.123,10,603
2010-11-28T00:00:00.000+10:00,232.272,10,603
2010-11-29T00:00:00.000+10:00,229.779,10,603
2010-11-30T00:00:00.000+10:00,231.452,10,603
2010-12-01T00:00:00.000+10:00,236.108,10,603
2010-12-02T00:00:00.000+10:00,244.046,10,603
2010-12-03T00:00:00.000+10:00,248.095,10,603
2010-12-04T00:00:00.000+10:00,250.193,10,603
2010-12-05T00:00:00.000+10:00,252.433,10,603
2010-12-06T00:00:00.000+10:00,255.094,10,603
2010-12-07T00:00:00.000+10:00,258.911,10,603
2010-12-08T00:00:00.000+10:00,261.978,10,603
2010-12-09T00:00:00.000+10:00,265.09,10,603
2010-12-10T00:00:00.000+10:00,267.798,10,603
2010-12-11T00:00:00.000+10:00,271.463,10,603
2010-12-12T00:00:00.000+10:00,275.449,10,603
2010-12-13T00:00:00.000+10:00,280.259,10,603
2010-12-14T00:00:00.000+10:00,285.666,10,603
2010-12-15T00:00:00.000+10:00,290.283,10,603
2010-12-16T00:00:00.000+10:00,293.542,10,603
2010-12-17T00:00:00.000+10:00,296.398,10,603
2010-12-18T00:00:00.000+10:00,298.372,10,603
2010-12-19T00:00:00.000+10:00,300.007,10,603
2010-12-20T00:00:00.000+10:00,301.52,10,603
2010-12-21T00:00:00.000+10:00,302.68,10,603
2010-12-22T00:00:00.000+10:00,303.655,10,603
2010-12-23T00:00:00.000+10:00,304.508,10,603
2010-12-24T00:00:00.000+10:00,305.21,10,603
2010-12-25T00:00:00.000+10:00,306.01,10,603
2010-12-26T00:00:00.000+10:00,306.539,10,603
2010-12-27T00:00:00.000+10:00,306.076,10,603
2010-12-28T00:00:00.000+10:00,305.318,10,603
2010-12-29T00:00:00.000+10:00,304.229,10,603
2010-12-30T00:00:00.000+10:00,302.759,10,603
2010-12-31T00:00:00.000+10:00,300.955,10,603
2011-01-01T00:00:00.000+10:00,298.407,10,603
2011-01-02T00:00:00.000+10:00,295.139,10,603
2011-01-03T00:00:00.000+10:00,291.791,10,603
2011-01-04T00:00:00.000+10:00,288.386,10,603
2011-01-05T00:00:00.000+10:00,284.289,10,603
2011-01-06T00:00:00.000+10:00,280.331,10,603
2011-01-07T00:00:00.000+10:00,277.531,10,603
2011-01-08T00:00:00.000+10:00,274.093,10,603
2011-01-09T00:00:00.000+10:00,271.085,10,603
2011-01-10T00:00:00.000+10:00,273.664,10,603
2011-01-11T00:00:00.000+10:00,275.854,10,603
2011-01-12T00:00:00.000+10:00,278.42,10,603
2011-01-13T00:00:00.000+10:00,279.343,10,603
2011-01-14T00:00:00.000+10:00,284.574,10,603
2011-01-15T00:00:00.000+10:00,283.897,10,603
2011-01-16T00:00:00.000+10:00,283.268,10,603
2011-01-17T00:00:00.000+10:00,282.879,10,603
2011-01-18T00:00:00.000+10:00,283.285,10,603
2011-01-19T00:00:00.000+10:00,284.988,10,603
2011-01-20T00:00:00.000+10:00,288.582,10,603
2011-01-21T00:00:00.000+10:00,293.09,10,603
2011-01-22T00:00:00.000+10:00,298.783,10,603
2011-01-23T00:00:00.000+10:00,304.647,10,603
2011-01-24T00:00:00.000+10:00,309.952,10,603
2011-01-25T00:00:00.000+10:00,313.459,10,603
2011-01-26T00:00:00.000+10:00,315.523,10,603
2011-01-27T00:00:00.000+10:00,314.688,10,603
2011-01-28T00:00:00.000+10:00,315.422,10,603
2011-01-29T00:00:00.000+10:00,318.979,10,603
2011-01-30T00:00:00.000+10:00,328.769,10,603
2011-01-31T00:00:00.000+10:00,336.119,10,603
2011-02-01T00:00:00.000+10:00,339.568,10,603
2011-02-02T00:00:00.000+10:00,340.105,10,603
2011-02-03T00:00:00.000+10:00,339.337,10,603
2011-02-04T00:00:00.000+10:00,338.486,10,603
2011-02-05T00:00:00.000+10:00,340.119,10,603
2011-02-06T00:00:00.000+10:00,337.867,10,603
2011-02-07T00:00:00.000+10:00,333.624,10,603
2011-02-08T00:00:00.000+10:00,330.578,10,603
2011-02-09T00:00:00.000+10:00,328.087,10,603
2011-02-10T00:00:00.000+10:00,326.825,10,603
2011-02-11T00:00:00.000+10:00,327.311,10,603
2011-02-12T00:00:00.000+10:00,327.024,10,603
2011-02-13T00:00:00.000+10:00,326.357,10,603
2011-02-14T00:00:00.000+10:00,325.553,10,603
2011-02-15T00:00:00.000+10:00,324.793,10,603
2011-02-16T00:00:00.000+10:00,324.736,10,603
2011-02-17T00:00:00.000+10:00,324.935,10,603
2011-02-18T00:00:00.000+10:00,324.956,10,603
2011-02-19T00:00:00.000+10:00,325.894,10,603
2011-02-20T00:00:00.000+10:00,326.147,10,603
2011-02-21T00:00:00.000+10:00,325.712,10,603
2011-02-22T00:00:00.000+10:00,325.445,10,603
2011-02-23T00:00:00.000+10:00,326.307,10,603
2011-02-24T00:00:00.000+10:00,327.141,10,603
2011-02-25T00:00:00.000+10:00,326.138,10,603
2011-02-26T00:00:00.000+10:00,324.263,10,603
2011-02-27T00:00:00.000+10:00,321.848,10,603
2011-02-28T00:00:00.000+10:00,320.145,10,603
2011-03-01T00:00:00.000+10:00,317.677,10,603
2011-03-02T00:00:00.000+10:00,314.962,10,603
2011-03-03T00:00:00.000+10:00,312.386,10,603
2011-03-04T00:00:00.000+10:00,309.268,10,603
2011-03-05T00:00:00.000+10:00,306.251,10,603
2011-03-06T00:00:00.000+10:00,303.108,10,603
2011-03-07T00:00:00.000+10:00,300.027,10,603
2011-03-08T00:00:00.000+10:00,297.327,10,603
2011-03-09T00:00:00.000+10:00,295.248,10,603
2011-03-10T00:00:00.000+10:00,294.059,10,603
2011-03-11T00:00:00.000+10:00,290.631,10,603
2011-03-12T00:00:00.000+10:00,286.121,10,603
2011-03-13T00:00:00.000+10:00,282.629,10,603
2011-03-14T00:00:00.000+10:00,278.775,10,603
2011-03-15T00:00:00.000+10:00,274.065,10,603
2011-03-16T00:00:00.000+10:00,268.491,10,603
2011-03-17T00:00:00.000+10:00,264.805,10,603
2011-03-18T00:00:00.000+10:00,261.858,10,603
2011-03-19T00:00:00.000+10:00,257.115,10,603
2011-03-20T00:00:00.000+10:00,253.415,10,603
2011-03-21T00:00:00.000+10:00,248.233,10,603
2011-03-22T00:00:00.000+10:00,242.791,10,603
2011-03-23T00:00:00.000+10:00,238.146,10,603
2011-03-24T00:00:00.000+10:00,235.026,10,603
2011-03-25T00:00:00.000+10:00,230.312,10,603
2011-03-26T00:00:00.000+10:00,224.623,10,603
2011-03-27T00:00:00.000+10:00,218.869,10,603
2011-03-28T00:00:00.000+10:00,211.545,10,603
2011-03-29T00:00:00.000+10:00,203.206,10,603
2011-03-30T00:00:00.000+10:00,196.803,10,603
2011-03-31T00:00:00.000+10:00,190.036,10,603
2011-04-01T00:00:00.000+10:00,183.085,10,603
2011-04-02T00:00:00.000+10:00,176.287,10,603
2011-04-03T00:00:00.000+10:00,168.263,10,603
2011-04-04T00:00:00.000+10:00,161.537,10,603
2011-04-05T00:00:00.000+10:00,155.998,10,603
2011-04-06T00:00:00.000+10:00,151.982,10,603
2011-04-07T00:00:00.000+10:00,148.777,10,603
2011-04-08T00:00:00.000+10:00,141.366,10,603
2011-04-09T00:00:00.000+10:00,133.45,10,603
2011-04-10T00:00:00.000+10:00,128.706,10,603
2011-04-11T00:00:00.000+10:00,121.798,10,603
2011-04-12T00:00:00.000+10:00,115.226,10,603
2011-04-13T00:00:00.000+10:00,110.105,10,603
2011-04-14T00:00:00.000+10:00,108.991,10,603
2011-04-15T00:00:00.000+10:00,110.364,10,603
2011-04-16T00:00:00.000+10:00,112.067,10,603
2011-04-17T00:00:00.000+10:00,111.316,10,603
2011-04-18T00:00:00.000+10:00,107.336,10,603
2011-04-19T00:00:00.000+10:00,104.872,10,603
2011-04-20T00:00:00.000+10:00,105.551,10,603
2011-04-21T00:00:00.000+10:00,109.531,10,603
2011-04-22T00:00:00.000+10:00,115.919,10,603
2011-04-23T00:00:00.000+10:00,120.792,10,603
2011-04-24T00:00:00.000+10:00,126.862,10,603
2011-04-25T00:00:00.000+10:00,129.366,10,603
2011-04-26T00:00:00.000+10:00,131.025,10,603
2011-04-27T00:00:00.000+10:00,129.829,10,603
2011-04-28T00:00:00.000+10:00,124.638,10,603
2011-04-29T00:00:00.000+10:00,118.768,10,603
2011-04-30T00:00:00.000+10:00,112.422,10,603
2011-05-01T00:00:00.000+10:00,107.042,10,603
2011-05-02T00:00:00.000+10:00,105.49,10,603
2011-05-03T00:00:00.000+10:00,102.375,10,603
2011-05-04T00:00:00.000+10:00,99.174,10,603
2011-05-05T00:00:00.000+10:00,97.254,10,603
2011-05-06T00:00:00.000+10:00,94.029,10,603
2011-05-07T00:00:00.000+10:00,90.596,10,603
2011-05-08T00:00:00.000+10:00,88.116,10,603
2011-05-09T00:00:00.000+10:00,87.158,10,603
