#Timestamp,Value,Quality Code,Interpolation Type
2015-05-09T00:00:00.000+10:00,66.768,140,603
2015-05-10T00:00:00.000+10:00,51.603,140,603
2015-05-11T00:00:00.000+10:00,35.363,140,603
2015-05-12T00:00:00.000+10:00,19.554,140,603
2015-05-13T00:00:00.000+10:00,12.051,140,603
2015-05-14T00:00:00.000+10:00,8.035,140,603
2015-05-15T00:00:00.000+10:00,7.736,140,603
2015-05-16T00:00:00.000+10:00,7.217,140,603
2015-05-17T00:00:00.000+10:00,7.202,140,603
2015-05-18T00:00:00.000+10:00,7.208,140,603
2015-05-19T00:00:00.000+10:00,7.284,140,603
2015-05-20T00:00:00.000+10:00,7.25,140,603
2015-05-21T00:00:00.000+10:00,7.254,140,603
2015-05-22T00:00:00.000+10:00,7.244,140,603
2015-05-23T00:00:00.000+10:00,7.258,140,603
2015-05-24T00:00:00.000+10:00,7.28,140,603
2015-05-25T00:00:00.000+10:00,7.287,140,603
2015-05-26T00:00:00.000+10:00,7.295,140,603
2015-05-27T00:00:00.000+10:00,7.284,140,603
2015-05-28T00:00:00.000+10:00,7.405,140,603
2015-05-29T00:00:00.000+10:00,7.337,140,603
2015-05-30T00:00:00.000+10:00,7.317,140,603
2015-05-31T00:00:00.000+10:00,7.345,140,603
2015-06-01T00:00:00.000+10:00,7.369,140,603
2015-06-02T00:00:00.000+10:00,7.355,140,603
2015-06-03T00:00:00.000+10:00,7.366,140,603
2015-06-04T00:00:00.000+10:00,7.401,140,603
2015-06-05T00:00:00.000+10:00,7.393,140,603
2015-06-06T00:00:00.000+10:00,7.396,140,603
2015-06-07T00:00:00.000+10:00,7.381,140,603
2015-06-08T00:00:00.000+10:00,7.395,140,603
2015-06-09T00:00:00.000+10:00,7.4,140,603
2015-06-10T00:00:00.000+10:00,7.381,140,603
2015-06-11T00:00:00.000+10:00,7.369,140,603
2015-06-12T00:00:00.000+10:00,7.366,140,603
2015-06-13T00:00:00.000+10:00,7.368,140,603
2015-06-14T00:00:00.000+10:00,7.338,140,603
2015-06-15T00:00:00.000+10:00,7.324,140,603
2015-06-16T00:00:00.000+10:00,7.359,140,603
2015-06-17T00:00:00.000+10:00,7.4,140,603
2015-06-18T00:00:00.000+10:00,7.399,140,603
2015-06-19T00:00:00.000+10:00,7.392,140,603
2015-06-20T00:00:00.000+10:00,7.367,140,603
2015-06-21T00:00:00.000+10:00,7.349,140,603
2015-06-22T00:00:00.000+10:00,18.027,140,603
2015-06-23T00:00:00.000+10:00,36.89,140,603
2015-06-24T00:00:00.000+10:00,50.492,140,603
2015-06-25T00:00:00.000+10:00,56.944,140,603
2015-06-26T00:00:00.000+10:00,56.647,140,603
2015-06-27T00:00:00.000+10:00,54.65,140,603
2015-06-28T00:00:00.000+10:00,54.538,140,603
2015-06-29T00:00:00.000+10:00,51.724,140,603
2015-06-30T00:00:00.000+10:00,44.703,140,603
2015-07-01T00:00:00.000+10:00,41.475,140,603
2015-07-02T00:00:00.000+10:00,41.538,140,603
2015-07-03T00:00:00.000+10:00,44.818,140,603
2015-07-04T00:00:00.000+10:00,49.177,140,603
2015-07-05T00:00:00.000+10:00,49.155,140,603
2015-07-06T00:00:00.000+10:00,49.066,140,603
2015-07-07T00:00:00.000+10:00,48.876,140,603
2015-07-08T00:00:00.000+10:00,48.848,140,603
2015-07-09T00:00:00.000+10:00,48.861,140,603
2015-07-10T00:00:00.000+10:00,50.794,140,603
2015-07-11T00:00:00.000+10:00,54.005,140,603
2015-07-12T00:00:00.000+10:00,57.163,140,603
2015-07-13T00:00:00.000+10:00,62.488,140,603
2015-07-14T00:00:00.000+10:00,66.377,140,603
2015-07-15T00:00:00.000+10:00,67.541,140,603
2015-07-16T00:00:00.000+10:00,64.339,140,603
2015-07-17T00:00:00.000+10:00,56.989,140,603
2015-07-18T00:00:00.000+10:00,50.929,140,603
2015-07-19T00:00:00.000+10:00,50.936,140,603
2015-07-20T00:00:00.000+10:00,50.978,140,603
2015-07-21T00:00:00.000+10:00,50.98,140,603
2015-07-22T00:00:00.000+10:00,60.227,140,603
2015-07-23T00:00:00.000+10:00,92.485,140,603
2015-07-24T00:00:00.000+10:00,124.882,140,603
2015-07-25T00:00:00.000+10:00,153.482,140,603
2015-07-26T00:00:00.000+10:00,162.459,140,603
2015-07-27T00:00:00.000+10:00,159.902,140,603
2015-07-28T00:00:00.000+10:00,155.004,140,603
2015-07-29T00:00:00.000+10:00,139.682,140,603
2015-07-30T00:00:00.000+10:00,115.011,140,603
2015-07-31T00:00:00.000+10:00,105.244,140,603
2015-08-01T00:00:00.000+10:00,104.685,140,603
2015-08-02T00:00:00.000+10:00,95.259,140,603
2015-08-03T00:00:00.000+10:00,77.751,140,603
2015-08-04T00:00:00.000+10:00,60.728,140,603
2015-08-05T00:00:00.000+10:00,49.042,140,603
2015-08-06T00:00:00.000+10:00,45.847,140,603
2015-08-07T00:00:00.000+10:00,53.679,140,603
2015-08-08T00:00:00.000+10:00,61.424,140,603
2015-08-09T00:00:00.000+10:00,65.276,140,603
2015-08-10T00:00:00.000+10:00,76.259,140,603
2015-08-11T00:00:00.000+10:00,90.007,140,603
2015-08-12T00:00:00.000+10:00,91.251,140,603
2015-08-13T00:00:00.000+10:00,91.296,140,603
2015-08-14T00:00:00.000+10:00,88.057,140,603
2015-08-15T00:00:00.000+10:00,87.123,140,603
2015-08-16T00:00:00.000+10:00,89.588,140,603
2015-08-17T00:00:00.000+10:00,93.562,140,603
2015-08-18T00:00:00.000+10:00,100.291,140,603
2015-08-19T00:00:00.000+10:00,99.862,140,603
2015-08-20T00:00:00.000+10:00,99.004,140,603
2015-08-21T00:00:00.000+10:00,97.017,140,603
2015-08-22T00:00:00.000+10:00,100.12,140,603
2015-08-23T00:00:00.000+10:00,104.538,140,603
2015-08-24T00:00:00.000+10:00,104.366,140,603
2015-08-25T00:00:00.000+10:00,104.514,140,603
2015-08-26T00:00:00.000+10:00,108.77,140,603
2015-08-27T00:00:00.000+10:00,116.204,140,603
2015-08-28T00:00:00.000+10:00,111.284,140,603
2015-08-29T00:00:00.000+10:00,98.417,140,603
2015-08-30T00:00:00.000+10:00,79.898,140,603
2015-08-31T00:00:00.000+10:00,78.573,140,603
2015-09-01T00:00:00.000+10:00,93.902,140,603
2015-09-02T00:00:00.000+10:00,120.625,140,603
2015-09-03T00:00:00.000+10:00,117.727,140,603
2015-09-04T00:00:00.000+10:00,103.343,140,603
2015-09-05T00:00:00.000+10:00,93.805,140,603
2015-09-06T00:00:00.000+10:00,81.849,140,603
2015-09-07T00:00:00.000+10:00,88.815,140,603
2015-09-08T00:00:00.000+10:00,113.082,140,603
2015-09-09T00:00:00.000+10:00,117.823,140,603
2015-09-10T00:00:00.000+10:00,126.005,140,603
2015-09-11T00:00:00.000+10:00,123.541,140,603
2015-09-12T00:00:00.000+10:00,119.985,140,603
2015-09-13T00:00:00.000+10:00,127.286,140,603
2015-09-14T00:00:00.000+10:00,142.928,140,603
2015-09-15T00:00:00.000+10:00,166.181,140,603
2015-09-16T00:00:00.000+10:00,187.192,140,603
2015-09-17T00:00:00.000+10:00,194.573,140,603
2015-09-18T00:00:00.000+10:00,191.114,140,603
2015-09-19T00:00:00.000+10:00,187.526,140,603
2015-09-20T00:00:00.000+10:00,179.854,140,603
2015-09-21T00:00:00.000+10:00,175.755,140,603
2015-09-22T00:00:00.000+10:00,184.497,140,603
2015-09-23T00:00:00.000+10:00,197.304,140,603
2015-09-24T00:00:00.000+10:00,193.703,140,603
2015-09-25T00:00:00.000+10:00,185.752,140,603
2015-09-26T00:00:00.000+10:00,184.976,140,603
2015-09-27T00:00:00.000+10:00,187.342,140,603
2015-09-28T00:00:00.000+10:00,187.077,140,603
2015-09-29T00:00:00.000+10:00,198.304,140,603
2015-09-30T00:00:00.000+10:00,224.858,140,603
2015-10-01T00:00:00.000+10:00,229.791,140,603
2015-10-02T00:00:00.000+10:00,214.284,140,603
2015-10-03T00:00:00.000+10:00,198.193,140,603
2015-10-04T00:00:00.000+10:00,183.777,140,603
2015-10-05T00:00:00.000+10:00,178.815,140,603
2015-10-06T00:00:00.000+10:00,178.839,140,603
2015-10-07T00:00:00.000+10:00,187.803,140,603
2015-10-08T00:00:00.000+10:00,207.618,140,603
2015-10-09T00:00:00.000+10:00,202.09,140,603
2015-10-10T00:00:00.000+10:00,191.375,140,603
2015-10-11T00:00:00.000+10:00,191.416,140,603
2015-10-12T00:00:00.000+10:00,191.403,140,603
2015-10-13T00:00:00.000+10:00,186.779,140,603
2015-10-14T00:00:00.000+10:00,181.97,140,603
2015-10-15T00:00:00.000+10:00,182.057,140,603
2015-10-16T00:00:00.000+10:00,182.066,140,603
2015-10-17T00:00:00.000+10:00,182.17,140,603
2015-10-18T00:00:00.000+10:00,187.373,140,603
2015-10-19T00:00:00.000+10:00,195.237,140,603
2015-10-20T00:00:00.000+10:00,192.286,140,603
2015-10-21T00:00:00.000+10:00,177.924,140,603
2015-10-22T00:00:00.000+10:00,157.35,140,603
2015-10-23T00:00:00.000+10:00,143.976,140,603
2015-10-24T00:00:00.000+10:00,139.254,140,603
2015-10-25T00:00:00.000+10:00,141.522,140,603
2015-10-26T00:00:00.000+10:00,148.515,140,603
2015-10-27T00:00:00.000+10:00,159.333,140,603
2015-10-28T00:00:00.000+10:00,161.301,140,603
2015-10-29T00:00:00.000+10:00,152.88,140,603
2015-10-30T00:00:00.000+10:00,133.756,140,603
2015-10-31T00:00:00.000+10:00,113.837,140,603
2015-11-01T00:00:00.000+10:00,93.277,140,603
2015-11-02T00:00:00.000+10:00,83.722,140,603
2015-11-03T00:00:00.000+10:00,79.02,140,603
2015-11-04T00:00:00.000+10:00,79.138,140,603
2015-11-05T00:00:00.000+10:00,79.34,140,603
2015-11-06T00:00:00.000+10:00,79.47,140,603
2015-11-07T00:00:00.000+10:00,79.576,140,603
2015-11-08T00:00:00.000+10:00,79.535,140,603
2015-11-09T00:00:00.000+10:00,82.469,140,603
2015-11-10T00:00:00.000+10:00,97.918,140,603
2015-11-11T00:00:00.000+10:00,112.962,140,603
2015-11-12T00:00:00.000+10:00,113.068,140,603
2015-11-13T00:00:00.000+10:00,106.539,140,603
2015-11-14T00:00:00.000+10:00,107.581,140,603
2015-11-15T00:00:00.000+10:00,131.884,140,603
2015-11-16T00:00:00.000+10:00,147.869,140,603
2015-11-17T00:00:00.000+10:00,151.454,140,603
2015-11-18T00:00:00.000+10:00,151.636,140,603
2015-11-19T00:00:00.000+10:00,151.818,140,603
2015-11-20T00:00:00.000+10:00,152.123,140,603
2015-11-21T00:00:00.000+10:00,159.105,140,603
2015-11-22T00:00:00.000+10:00,165.098,140,603
2015-11-23T00:00:00.000+10:00,167.27,140,603
2015-11-24T00:00:00.000+10:00,162.512,140,603
2015-11-25T00:00:00.000+10:00,153.881,140,603
2015-11-26T00:00:00.000+10:00,159.713,140,603
2015-11-27T00:00:00.000+10:00,166.836,140,603
2015-11-28T00:00:00.000+10:00,167.093,140,603
2015-11-29T00:00:00.000+10:00,167.464,140,603
2015-11-30T00:00:00.000+10:00,163.001,140,603
2015-12-01T00:00:00.000+10:00,157.385,140,603
2015-12-02T00:00:00.000+10:00,161.816,140,603
2015-12-03T00:00:00.000+10:00,172.73,140,603
2015-12-04T00:00:00.000+10:00,177.515,140,603
2015-12-05T00:00:00.000+10:00,177.76,140,603
2015-12-06T00:00:00.000+10:00,177.993,140,603
2015-12-07T00:00:00.000+10:00,172.426,140,603
2015-12-08T00:00:00.000+10:00,160.425,140,603
2015-12-09T00:00:00.000+10:00,154.549,140,603
2015-12-10T00:00:00.000+10:00,151.076,140,603
2015-12-11T00:00:00.000+10:00,162.048,140,603
2015-12-12T00:00:00.000+10:00,171.217,140,603
2015-12-13T00:00:00.000+10:00,171.447,140,603
2015-12-14T00:00:00.000+10:00,169.759,140,603
2015-12-15T00:00:00.000+10:00,171.541,140,603
2015-12-16T00:00:00.000+10:00,178.402,140,603
2015-12-17T00:00:00.000+10:00,178.809,140,603
2015-12-18T00:00:00.000+10:00,181.36,140,603
2015-12-19T00:00:00.000+10:00,184.364,140,603
2015-12-20T00:00:00.000+10:00,188.007,140,603
2015-12-21T00:00:00.000+10:00,142.038,140,603
2015-12-22T00:00:00.000+10:00,203.64,140,603
2015-12-23T00:00:00.000+10:00,192.975,140,603
2015-12-24T00:00:00.000+10:00,181.232,140,603
2015-12-25T00:00:00.000+10:00,166.612,140,603
2015-12-26T00:00:00.000+10:00,145.36,140,603
2015-12-27T00:00:00.000+10:00,134.896,140,603
2015-12-28T00:00:00.000+10:00,135.173,140,603
2015-12-29T00:00:00.000+10:00,143.293,140,603
2015-12-30T00:00:00.000+10:00,150.509,140,603
2015-12-31T00:00:00.000+10:00,150.647,140,603
2016-01-01T00:00:00.000+10:00,150.758,140,603
2016-01-02T00:00:00.000+10:00,158.104,140,603
2016-01-03T00:00:00.000+10:00,160.708,140,603
2016-01-04T00:00:00.000+10:00,157.437,140,603
2016-01-05T00:00:00.000+10:00,157.802,140,603
2016-01-06T00:00:00.000+10:00,157.916,140,603
2016-01-07T00:00:00.000+10:00,155.592,140,603
2016-01-08T00:00:00.000+10:00,156.184,140,603
2016-01-09T00:00:00.000+10:00,166.412,140,603
2016-01-10T00:00:00.000+10:00,169.56,140,603
2016-01-11T00:00:00.000+10:00,172.097,140,603
2016-01-12T00:00:00.000+10:00,174.916,140,603
2016-01-13T00:00:00.000+10:00,167.665,140,603
2016-01-14T00:00:00.000+10:00,174.342,140,603
2016-01-15T00:00:00.000+10:00,174.87,140,603
2016-01-16T00:00:00.000+10:00,170.265,140,603
2016-01-17T00:00:00.000+10:00,163.327,140,603
2016-01-18T00:00:00.000+10:00,168.654,140,603
2016-01-19T00:00:00.000+10:00,179.271,140,603
2016-01-20T00:00:00.000+10:00,180.242,140,603
2016-01-21T00:00:00.000+10:00,174.766,140,603
2016-01-22T00:00:00.000+10:00,163.134,140,603
2016-01-23T00:00:00.000+10:00,142.642,140,603
2016-01-24T00:00:00.000+10:00,133.706,140,603
2016-01-25T00:00:00.000+10:00,133.073,140,603
2016-01-26T00:00:00.000+10:00,132.15,140,603
2016-01-27T00:00:00.000+10:00,121.298,140,603
2016-01-28T00:00:00.000+10:00,125.48,140,603
2016-01-29T00:00:00.000+10:00,153.768,140,603
2016-01-30T00:00:00.000+10:00,165.579,140,603
2016-01-31T00:00:00.000+10:00,149.954,140,603
2016-02-01T00:00:00.000+10:00,127.085,140,603
2016-02-02T00:00:00.000+10:00,113.153,140,603
2016-02-03T00:00:00.000+10:00,123.342,140,603
2016-02-04T00:00:00.000+10:00,135.006,140,603
2016-02-05T00:00:00.000+10:00,142.933,140,603
2016-02-06T00:00:00.000+10:00,156.501,140,603
2016-02-07T00:00:00.000+10:00,164.496,140,603
2016-02-08T00:00:00.000+10:00,167.154,140,603
2016-02-09T00:00:00.000+10:00,167.303,140,603
2016-02-10T00:00:00.000+10:00,165.393,140,603
2016-02-11T00:00:00.000+10:00,161.032,140,603
2016-02-12T00:00:00.000+10:00,151.85,140,603
2016-02-13T00:00:00.000+10:00,143.139,140,603
2016-02-14T00:00:00.000+10:00,146.799,140,603
2016-02-15T00:00:00.000+10:00,151.583,140,603
2016-02-16T00:00:00.000+10:00,157.501,140,603
2016-02-17T00:00:00.000+10:00,165.422,140,603
2016-02-18T00:00:00.000+10:00,168.444,140,603
2016-02-19T00:00:00.000+10:00,159.363,140,603
2016-02-20T00:00:00.000+10:00,146.656,140,603
2016-02-21T00:00:00.000+10:00,141.998,140,603
2016-02-22T00:00:00.000+10:00,148.251,140,603
2016-02-23T00:00:00.000+10:00,159.566,140,603
2016-02-24T00:00:00.000+10:00,160.247,140,603
2016-02-25T00:00:00.000+10:00,165.899,140,603
2016-02-26T00:00:00.000+10:00,174.166,140,603
2016-02-27T00:00:00.000+10:00,173.981,140,603
2016-02-28T00:00:00.000+10:00,169.051,140,603
2016-02-29T00:00:00.000+10:00,164.976,140,603
2016-03-01T00:00:00.000+10:00,165.506,140,603
2016-03-02T00:00:00.000+10:00,165.193,140,603
2016-03-03T00:00:00.000+10:00,161.006,140,603
2016-03-04T00:00:00.000+10:00,151.306,140,603
2016-03-05T00:00:00.000+10:00,144.555,140,603
2016-03-06T00:00:00.000+10:00,144.567,140,603
2016-03-07T00:00:00.000+10:00,150.776,140,603
2016-03-08T00:00:00.000+10:00,160.185,140,603
2016-03-09T00:00:00.000+10:00,160.544,140,603
2016-03-10T00:00:00.000+10:00,161.861,140,603
2016-03-11T00:00:00.000+10:00,163.835,140,603
2016-03-12T00:00:00.000+10:00,159.569,140,603
2016-03-13T00:00:00.000+10:00,155.37,140,603
2016-03-14T00:00:00.000+10:00,165.73,140,603
2016-03-15T00:00:00.000+10:00,175.965,140,603
2016-03-16T00:00:00.000+10:00,175.909,140,603
2016-03-17T00:00:00.000+10:00,175.881,140,603
2016-03-18T00:00:00.000+10:00,165.293,140,603
2016-03-19T00:00:00.000+10:00,153.766,140,603
2016-03-20T00:00:00.000+10:00,148.056,140,603
2016-03-21T00:00:00.000+10:00,146.443,140,603
2016-03-22T00:00:00.000+10:00,148.492,140,603
2016-03-23T00:00:00.000+10:00,153.757,140,603
2016-03-24T00:00:00.000+10:00,165.334,140,603
2016-03-25T00:00:00.000+10:00,162.288,140,603
2016-03-26T00:00:00.000+10:00,155.379,140,603
2016-03-27T00:00:00.000+10:00,148.125,140,603
2016-03-28T00:00:00.000+10:00,142.386,140,603
2016-03-29T00:00:00.000+10:00,145.789,140,603
2016-03-30T00:00:00.000+10:00,151.35,140,603
2016-03-31T00:00:00.000+10:00,153.313,140,603
2016-04-01T00:00:00.000+10:00,152.813,140,603
2016-04-02T00:00:00.000+10:00,148.895,140,603
2016-04-03T00:00:00.000+10:00,145.078,140,603
2016-04-04T00:00:00.000+10:00,144.052,140,603
2016-04-05T00:00:00.000+10:00,143.966,140,603
2016-04-06T00:00:00.000+10:00,143.32,140,603
2016-04-07T00:00:00.000+10:00,142.142,140,603
2016-04-08T00:00:00.000+10:00,139.374,140,603
2016-04-09T00:00:00.000+10:00,134.432,140,603
2016-04-10T00:00:00.000+10:00,134.314,140,603
2016-04-11T00:00:00.000+10:00,143.396,140,603
2016-04-12T00:00:00.000+10:00,152.788,140,603
2016-04-13T00:00:00.000+10:00,152.232,140,603
2016-04-14T00:00:00.000+10:00,152.153,140,603
2016-04-15T00:00:00.000+10:00,149.493,140,603
2016-04-16T00:00:00.000+10:00,139.975,140,603
2016-04-17T00:00:00.000+10:00,132.481,140,603
2016-04-18T00:00:00.000+10:00,132.411,140,603
2016-04-19T00:00:00.000+10:00,132.966,140,603
2016-04-20T00:00:00.000+10:00,134.297,140,603
2016-04-21T00:00:00.000+10:00,137.613,140,603
2016-04-22T00:00:00.000+10:00,137.382,140,603
2016-04-23T00:00:00.000+10:00,134.388,140,603
2016-04-24T00:00:00.000+10:00,127.107,140,603
2016-04-25T00:00:00.000+10:00,120.441,140,603
2016-04-26T00:00:00.000+10:00,114.902,140,603
2016-04-27T00:00:00.000+10:00,105.875,140,603
2016-04-28T00:00:00.000+10:00,93.585,140,603
2016-04-29T00:00:00.000+10:00,81.326,140,603
2016-04-30T00:00:00.000+10:00,66.864,140,603
2016-05-01T00:00:00.000+10:00,52.919,140,603
2016-05-02T00:00:00.000+10:00,41.606,140,603
2016-05-03T00:00:00.000+10:00,30.976,140,603
2016-05-04T00:00:00.000+10:00,21.732,140,603
2016-05-05T00:00:00.000+10:00,13.692,140,603
2016-05-06T00:00:00.000+10:00,11.043,140,603
2016-05-07T00:00:00.000+10:00,14.243,140,603
2016-05-08T00:00:00.000+10:00,12.836,140,603
2016-05-09T00:00:00.000+10:00,11.002,140,603
2016-05-10T00:00:00.000+10:00,10.938,140,603
2016-05-11T00:00:00.000+10:00,10.911,140,603
2016-05-12T00:00:00.000+10:00,10.945,140,603
2016-05-13T00:00:00.000+10:00,10.907,140,603
2016-05-14T00:00:00.000+10:00,10.868,140,603
2016-05-15T00:00:00.000+10:00,10.786,140,603
2016-05-16T00:00:00.000+10:00,10.725,140,603
2016-05-17T00:00:00.000+10:00,10.683,140,603
2016-05-18T00:00:00.000+10:00,10.661,140,603
2016-05-19T00:00:00.000+10:00,10.652,140,603
2016-05-20T00:00:00.000+10:00,10.631,140,603
2016-05-21T00:00:00.000+10:00,10.584,140,603
2016-05-22T00:00:00.000+10:00,10.542,140,603
2016-05-23T00:00:00.000+10:00,10.572,140,603
2016-05-24T00:00:00.000+10:00,10.523,140,603
2016-05-25T00:00:00.000+10:00,10.478,140,603
2016-05-26T00:00:00.000+10:00,10.547,140,603
2016-05-27T00:00:00.000+10:00,10.427,140,603
2016-05-28T00:00:00.000+10:00,10.384,140,603
2016-05-29T00:00:00.000+10:00,10.358,140,603
2016-05-30T00:00:00.000+10:00,10.345,140,603
2016-05-31T00:00:00.000+10:00,10.347,140,603
2016-06-01T00:00:00.000+10:00,10.36,140,603
2016-06-02T00:00:00.000+10:00,10.36,140,603
2016-06-03T00:00:00.000+10:00,10.319,140,603
2016-06-04T00:00:00.000+10:00,10.388,140,603
2016-06-05T00:00:00.000+10:00,10.348,140,603
2016-06-06T00:00:00.000+10:00,10.333,140,603
2016-06-07T00:00:00.000+10:00,10.339,140,603
2016-06-08T00:00:00.000+10:00,10.318,140,603
2016-06-09T00:00:00.000+10:00,10.404,140,603
2016-06-10T00:00:00.000+10:00,10.377,140,603
2016-06-11T00:00:00.000+10:00,10.391,140,603
2016-06-12T00:00:00.000+10:00,9.633,140,603
2016-06-13T00:00:00.000+10:00,8.819,140,603
2016-06-14T00:00:00.000+10:00,10.06,140,603
2016-06-15T00:00:00.000+10:00,9.061,140,603
2016-06-16T00:00:00.000+10:00,9.053,140,603
2016-06-17T00:00:00.000+10:00,9.126,140,603
2016-06-18T00:00:00.000+10:00,9.054,140,603
2016-06-19T00:00:00.000+10:00,9.116,140,603
2016-06-20T00:00:00.000+10:00,9.122,140,603
2016-06-21T00:00:00.000+10:00,9.1,140,603
2016-06-22T00:00:00.000+10:00,9.108,140,603
2016-06-23T00:00:00.000+10:00,9.078,140,603
2016-06-24T00:00:00.000+10:00,9.128,140,603
2016-06-25T00:00:00.000+10:00,9.109,140,603
2016-06-26T00:00:00.000+10:00,9.104,140,603
2016-06-27T00:00:00.000+10:00,9.139,140,603
2016-06-28T00:00:00.000+10:00,9.147,140,603
2016-06-29T00:00:00.000+10:00,9.166,140,603
2016-06-30T00:00:00.000+10:00,9.228,140,603
2016-07-01T00:00:00.000+10:00,9.242,140,603
2016-07-02T00:00:00.000+10:00,8.53,140,603
2016-07-03T00:00:00.000+10:00,7.829,140,603
2016-07-04T00:00:00.000+10:00,7.817,140,603
2016-07-05T00:00:00.000+10:00,8.961,140,603
2016-07-06T00:00:00.000+10:00,7.214,140,603
2016-07-07T00:00:00.000+10:00,7.086,140,603
2016-07-08T00:00:00.000+10:00,7.046,140,603
2016-07-09T00:00:00.000+10:00,7.017,140,603
2016-07-10T00:00:00.000+10:00,7.057,140,603
2016-07-11T00:00:00.000+10:00,7.068,140,603
2016-07-12T00:00:00.000+10:00,7.178,140,603
2016-07-13T00:00:00.000+10:00,7.254,140,603
2016-07-14T00:00:00.000+10:00,7.204,140,603
2016-07-15T00:00:00.000+10:00,7.21,140,603
2016-07-16T00:00:00.000+10:00,7.225,140,603
2016-07-17T00:00:00.000+10:00,7.239,140,603
2016-07-18T00:00:00.000+10:00,7.252,140,603
2016-07-19T00:00:00.000+10:00,7.23,140,603
2016-07-20T00:00:00.000+10:00,7.219,140,603
2016-07-21T00:00:00.000+10:00,7.231,140,603
2016-07-22T00:00:00.000+10:00,7.364,140,603
2016-07-23T00:00:00.000+10:00,7.319,140,603
2016-07-24T00:00:00.000+10:00,7.295,140,603
2016-07-25T00:00:00.000+10:00,7.371,140,603
2016-07-26T00:00:00.000+10:00,7.489,140,603
2016-07-27T00:00:00.000+10:00,7.518,140,603
2016-07-28T00:00:00.000+10:00,7.498,140,603
2016-07-29T00:00:00.000+10:00,7.547,140,603
2016-07-30T00:00:00.000+10:00,7.586,140,603
2016-07-31T00:00:00.000+10:00,7.646,140,603
2016-08-01T00:00:00.000+10:00,7.757,140,603
2016-08-02T00:00:00.000+10:00,7.822,140,603
2016-08-03T00:00:00.000+10:00,7.711,140,603
2016-08-04T00:00:00.000+10:00,7.718,140,603
2016-08-05T00:00:00.000+10:00,7.741,140,603
2016-08-06T00:00:00.000+10:00,7.734,140,603
2016-08-07T00:00:00.000+10:00,7.733,140,603
2016-08-08T00:00:00.000+10:00,7.735,140,603
2016-08-09T00:00:00.000+10:00,7.223,140,603
2016-08-10T00:00:00.000+10:00,6.84,140,603
2016-08-11T00:00:00.000+10:00,6.83,140,603
2016-08-12T00:00:00.000+10:00,6.949,140,603
2016-08-13T00:00:00.000+10:00,7.112,140,603
2016-08-14T00:00:00.000+10:00,7.099,140,603
2016-08-15T00:00:00.000+10:00,7.047,140,603
2016-08-16T00:00:00.000+10:00,11.134,140,603
2016-08-17T00:00:00.000+10:00,23.935,140,603
2016-08-18T00:00:00.000+10:00,26.39,140,603
2016-08-19T00:00:00.000+10:00,21.921,140,603
2016-08-20T00:00:00.000+10:00,16.504,140,603
2016-08-21T00:00:00.000+10:00,29.045,140,603
2016-08-22T00:00:00.000+10:00,36.684,140,603
2016-08-23T00:00:00.000+10:00,26.704,140,603
2016-08-24T00:00:00.000+10:00,15.718,140,603
2016-08-25T00:00:00.000+10:00,6.427,140,603
2016-08-26T00:00:00.000+10:00,3.499,140,603
2016-08-27T00:00:00.000+10:00,3.665,140,603
