#Timestamp,Value,Quality Code,Interpolation Type
2005-01-17T00:00:00.000+10:00,1.703,140,603
2005-01-18T00:00:00.000+10:00,1.98,140,603
2005-01-19T00:00:00.000+10:00,2.175,140,603
2005-01-20T00:00:00.000+10:00,2.41,140,603
2005-01-21T00:00:00.000+10:00,2.591,140,603
2005-01-22T00:00:00.000+10:00,2.738,140,603
2005-01-23T00:00:00.000+10:00,2.768,140,603
2005-01-24T00:00:00.000+10:00,2.999,140,603
2005-01-25T00:00:00.000+10:00,3.161,140,603
2005-01-26T00:00:00.000+10:00,2.959,140,603
2005-01-27T00:00:00.000+10:00,2.464,140,603
